Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,115913,4346999
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69848,3664504
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,104337,3443652
2018-08-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,103107,3253519
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,72571,3643411
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72224,3695432
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,120875,3631379
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,125111,3103840
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,120720,3301573
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,105979,4237959
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65149,4639785
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79209,4951718
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57015,5264265
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,116659,4725589
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69174,4564700
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,89441,4451599
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95255,5066977
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62924,5717072
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32590,5830281
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60926,5914105
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,71846,6570946
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57793,6366559
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56902,7016288
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76720,6980603
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65491,6926824
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74103,7109705
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42936,7216434
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,128997,7577501
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79925,7358576
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,66224,8790095
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,155137,9092581
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62111,9731846
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,138832,10252284
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117787,10443698
2018-07-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,173504,9806222
2018-07-26 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,145821,9155692
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,166427,10439412
2018-07-24 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,177894,9204354
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,145511,9093316
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65793,8880869
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,150820,8865110
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,124557,8416609
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,118878,8348563
2018-07-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,179927,9793695
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,228969,7222233
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,377879,4671674
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,215135,6726325
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,106741,6482530
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,203809,6627815
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,143955,7065107
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,105441,5993373
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,100322,6403262
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96024,6597814
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83398,6690059
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,99492,6257126
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,142439,6289534
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,147779,6655047
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,103847,6814020
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,124120,6774590
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68154,6445520
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,107086,6351060
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,163338,5861006
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,186641,7043479
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125365,6738670
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,174243,6058326
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,70258,5201991
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,91637,5883024
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,167653,4881588
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,155431,4343804
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,128667,4697995
