Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,44427
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,43745
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258,41558
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,33425
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,33630
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,33279
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,38997
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,30792
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,31360
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,29949
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,347,29196
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,811,35179
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,42703
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,40111
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,34850
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,37683
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,42627
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,50950
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,50375
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,51946
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,57748
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,45129
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,54521
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,59903
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,67847
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397,51761
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,54269
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150,50154
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,591,68658
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,68557
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,74732
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,75121
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,77279
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,82742
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,76837
