Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3703,1022630
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1794,1024170
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2523,1041781
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2267,983861
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12121,1008019
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4131,1072488
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2636,1091691
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,948,1047745
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2768,1077193
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1872,1087317
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1971,1075585
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2551,1015344
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2138,1069586
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11352,1093545
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1416,1067928
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5437,1028664
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2548,1130715
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13675,1031799
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,229,1020453
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,803,980377
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2679,1040800
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1557,1011175
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5088,1184529
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3313,1146920
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1679,1150461
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1379,1107199
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4196,1165034
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8981,1261705
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3670,1243108
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5263,1222050
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8360,1254147
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4014,1478862
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4607,1499267
