Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,421774,38509152
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,354432,34098250
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,791555,40849797
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1390570,42029412
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,214809,39614799
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,237696,42035000
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,594863,40595889
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,470840,40338357
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,246909,42829404
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,385366,42938529
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,984587,42141745
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,175519,41747083
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,226434,40973552
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,219166,40140058
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,259878,40003825
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,365494,42514041
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,453865,44401754
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,335845,46785242
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,124192,46039313
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,233108,47257608
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,226219,50365811
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,391860,45497262
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,261963,47588149
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,653314,46466322
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,359206,48142970
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162694,49510035
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,183111,53438743
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,340187,0
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,525116,0
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,331927,0
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,297262,0
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,136258,0
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,452878,0
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,576544,0
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,295634,0
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,627545,0
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,823724,0
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,660062,0
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,502427,0
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,182228,0
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1271230,0
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,897156,0
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1425490,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,714459,0
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1012770,0
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1553090,0
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,386270,0
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,904641,0
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1252900,0
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2955220,0
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,521374,0
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,937327,0
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,686568,0
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1077090,0
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1334590,0
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1031940,0
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1392680,0
