Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,143438,6286403
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,157723,7299974
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,141453,6535753
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,109165,6108493
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86514,6510821
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,130063,6498769
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86867,6643083
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,59965,6244347
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,98815,6515646
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86356,6405114
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,134571,6239591
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62619,5342538
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39992,5441397
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67027,4507131
2018-08-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,26905,4042653
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43716,3758014
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146838,3940654
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,77735,4583335
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25095,4717994
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69277,4990576
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95181,5671617
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,92736,5249712
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,240663,6285038
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,244519,6944454
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,149072,6803869
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,156180,6834584
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,164229,6694232
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,216082,7117039
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,279646,7215787
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292869,7198039
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,264418,8889704
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1647700,8444226
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1369930,9588150
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1242680,10056741
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1888240,10606900
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1403930,10645389
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1455050,10743526
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1546560,11003949
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2311360,11366332
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2385990,11564729
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2284280,11513834
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2008970,12100360
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1837030,13151652
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2276850,14041932
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1873800,14605942
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2938170,12481180
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,5470600,10799009
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5371990,10724409
