Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,701052,3266265
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,885850,3250369
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,396723,3256675
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77680,3163288
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371930,3459178
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,868663,3603509
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,585604,3889725
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,820310,3389219
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,951886,4225356
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,624187,3077302
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179937,3231191
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,941606,3194878
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1170920,3686598
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1097560,2605249
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,835600,2734495
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1045170,2637358
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,933097,3073823
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,879102,4191138
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1018390,4537484
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1033110,5088301
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,849490,5106371
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1070980,5045145
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,924796,5821241
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1147050,7154610
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1172710,6962839
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1322710,7277437
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1622480,7811523
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1382770,7968812
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1567560,8198179
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1628230,8448419
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1671230,10042255
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1529340,10583813
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2611160,10438899
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2639580,10587444
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2348980,9744729
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1719270,8142534
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850831,7710253
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1065430,6785006
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98162,7468164
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14395,7743113
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43741,8001310
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,273611,8290435
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,505538,8123732
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,625043,8347722
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,943450,7831444
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1221920,7310539
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1206570,7555235
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1365450,7441102
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1457450,6564648
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1329100,8113891
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1621490,9056417
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2644060,10441710
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3161390,11013546
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3076810,11485980
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4947220,10222465
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4263640,10857942
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4632470,10388964
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3639660,7934536
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1693630,7919804
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,803171,6485923
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3451240,6269929
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,463546,5860960
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,437832,5613657
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419170,6539186
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,447756,6524917
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43086,7627689
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,277152,7834747
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131083,8248998
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58907,8836012
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158660,10774589
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350124,10728516
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124749,11040161
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151597,10617985
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171113,10492113
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79341,10642770
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,756583,10951744
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,403663,11700119
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,365603,10420504
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202176,12082133
2018-06-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1031480,14456170
2018-06-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1045410,11267102
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309051,13619195
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,325066,13376630
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,399815,13810516
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,587940,15873228
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1012180,13020353
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,165824,9470735
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,260280,10374096
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1545360,10566094
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2000530,10590681
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2016870,10099115
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1248620,10341483
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1190570,11069227
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1240330,10025343
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1293070,11286936
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1539000,11888111
