Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,449.0,452.6,431.6,439.8,190750,300009349
2018-08-29 00:00:00 +0000 UTC,462.1,469.1,448.8,448.8,301758,308813323
2018-08-28 00:00:00 +0000 UTC,455.2,463.7,449.7,462.2,222993,304173149
2018-08-27 00:00:00 +0000 UTC,429.2,454.0,426.5,454.0,248331,286789500
2018-08-26 00:00:00 +0000 UTC,439.4,439.4,427.4,428.7,119628,293606084
2018-08-25 00:00:00 +0000 UTC,439.3,447.7,433.9,439.2,250994,293556754
2018-08-24 00:00:00 +0000 UTC,432.5,443.2,427.1,439.8,199001,289011875
2018-08-23 00:00:00 +0000 UTC,411.8,434.4,404.1,432.2,225255,275192604
2018-08-22 00:00:00 +0000 UTC,430.0,446.8,402.4,411.8,289982,287320567
2018-08-21 00:00:00 +0000 UTC,423.2,439.5,421.3,430.2,115973,282807684
2018-08-20 00:00:00 +0000 UTC,457.0,462.1,422.4,422.4,163838,305408294
2018-08-19 00:00:00 +0000 UTC,433.5,461.6,432.2,456.8,465103,289705614
2018-08-18 00:00:00 +0000 UTC,447.7,457.6,419.9,433.6,92590,299163521
2018-08-17 00:00:00 +0000 UTC,424.5,447.2,420.8,446.8,416306,283646864
2018-08-16 00:00:00 +0000 UTC,408.4,435.8,405.1,424.0,487917,272888209
2018-08-15 00:00:00 +0000 UTC,403.5,431.0,401.7,407.9,442452,269654927
2018-08-14 00:00:00 +0000 UTC,420.7,420.7,370.8,401.3,733677,281138644
2018-08-13 00:00:00 +0000 UTC,475.3,479.8,417.9,420.2,402101,317619479
2018-08-12 00:00:00 +0000 UTC,469.8,484.0,465.8,474.4,196767,313941311
2018-08-11 00:00:00 +0000 UTC,474.7,482.6,438.7,474.2,707828,317231386
2018-08-10 00:00:00 +0000 UTC,514.6,519.8,470.1,474.6,368763,343889816
2018-08-09 00:00:00 +0000 UTC,510.1,519.8,497.7,515.3,272003,340864478
2018-08-08 00:00:00 +0000 UTC,518.9,518.9,489.6,509.4,616748,346728642
2018-08-07 00:00:00 +0000 UTC,541.9,554.2,511.2,518.8,274238,362083810
2018-08-06 00:00:00 +0000 UTC,565.1,568.1,538.4,542.2,131891,377651877
