Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,197445
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,197886
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,188273
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,188072
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,245233
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,166121
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,162582
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,161735
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,150334
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,145507
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,236646
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,233847
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,278375
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,178799
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,222387
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,262780
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,277091
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,456428
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,327161
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,242442
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,304518
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,245722
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23683,283894
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37337,359385
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40376,368330
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14228,487198
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8182,424381
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4859,506634
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12308,754656
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8071,836644
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,827336
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,820,802095
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,640,900214
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,890469
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,882906
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1741,879286
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1069,912021
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,954,946289
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1116,880537
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,912754
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219,895072
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,723,833721
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7358,815061
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,786,787321
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2578,749145
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2180,708069
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,482,720616
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,616,766504
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,480,711084
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1608,845582
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1037,1012886
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10319,823578
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923,826585
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1139,838539
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,925,835767
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1254,788866
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2244,692504
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,735435
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,438,660190
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,873,852407
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1465,1021449
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,326,1022304
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1748,920629
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2725,992211
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1589,913709
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667,884957
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4991,1116251
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,1005259
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1312,1079861
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6487,1034878
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362,963473
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,1068763
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1010,938001
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5383,1059273
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4074,962486
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7081,911347
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3500,1018772
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2408,987469
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2568,1031676
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2180,1005355
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,550,1063215
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1734,1228959
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3613,1080216
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1265,1093178
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,722,1066546
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1644,1179205
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1570,1324686
2018-05-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,26484,966304
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,937,953051
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,985610
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2077,989877
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,526,927076
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,861,1044765
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,789,1233853
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1286,1211263
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,901,1105170
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6515,1253310
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,987,1396404
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1111,1518163
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6558,1387585
2018-05-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,5270,1959093
2018-05-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2749,1390259
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1777,1475128
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4439,1318991
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1330,1184867
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1734,1192514
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1323,1172279
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4793,1025919
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4116,977428
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1032,950879
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318,875854
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1216,768366
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,852,749497
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,595,716942
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,665803
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2077,716419
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,721206
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,872,729221
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478,689497
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,425,684247
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10000,726866
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254,535053
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,430,568081
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,789,493174
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4549,556256
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3014,566981
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,622,592763
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,588567
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204,577407
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,596,645280
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,944,600312
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223,550317
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5271,678945
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,586391
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,586452
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,806941
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1222,822872
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1677,772396
2018-03-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1451,749961
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1150,711215
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,690427
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,500,732523
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,676654
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,938,684004
2018-03-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,447,654914
2018-03-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,285,644374
2018-03-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,593,650180
2018-03-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3926,778720
2018-03-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,741617
2018-03-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,757,775483
2018-03-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,845433
2018-03-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,558,820899
2018-03-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371,859485
2018-03-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413,877413
2018-03-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2173,782706
2018-03-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,461,857044
