Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,302,204936
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,209074
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,184854
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376,153037
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,183228
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,183764
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,151549
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,196938
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,173181
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,432,119737
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1180,267312
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186133,159757
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14712,172669
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13072,58927
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15128,209912
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1452,289395
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13577,253320
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15711,209829
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,236188
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,368813
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,1163453
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,883,1065469
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,279439
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,298853
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,302225
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,486799
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,1305281
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,1231227
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,464271
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,398677
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,1412030
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,642073
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251,1261078
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,345523
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,1446998
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,636001
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,1215014
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,1255107
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,424450
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,1356739
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333,972692
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,258924
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,643653
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,368398
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,365519
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,458664
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537,1104185
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,624260
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2924,396257
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215,574646
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,476,1008125
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,433830
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167,1056678
