Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,55899
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,55913
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,56015
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,63773
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,63051
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,57818
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,63638
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,52762
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,51091
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,53090
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,63676
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,65200
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171,58392
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,44432
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,62554
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166,63548
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,64467
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,65344
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,62472
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,66996
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380,93077
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,101337
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,104541
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,106240
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,126103
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,111830
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,95822
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,595,108188
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,126441
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,384,128533
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419,132090
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,299,117225
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,114085
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,122965
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,115726
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,126779
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,797,120138
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,123307
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,124547
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,129651
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,269,124963
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254,129584
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,544,135738
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,133225
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,117926
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,687,116739
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,115892
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,644,125405
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,313,118734
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,282,126940
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,133506
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1123,140800
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2025,125247
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,122296
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,121111
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202,122732
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,434,121113
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,122853
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,878,117931
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,119651
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,644,126516
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,447,111405
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,118291
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,440,123061
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,137438
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333,119849
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,790,134409
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,131908
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,405,144328
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,883,145459
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,321,146552
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350,145339
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,738,139549
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,404,140643
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,579,138362
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1036,145474
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2775,165665
2018-06-13 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,28459,127944
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1874,128328
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,125558
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,672,141348
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,145939
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,224,150857
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157,153812
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,275,150472
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1350,149202
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,152149
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,556,159890
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,633,158547
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,671,153505
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,498,150531
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,317,155575
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,363,150864
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,159731
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,634,172768
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,657,157520
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,891,165597
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1064,160496
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,933,165198
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,173964
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,421,188004
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,824,192968
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,182886
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296,177285
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,608,195376
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,365,187521
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,186890
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,889,181121
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,179459
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,366,204477
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373,209699
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539,213294
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1284,235148
2018-05-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1561,253553
2018-05-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,352,257337
2018-05-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,263,280368
2018-05-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,156,255556
2018-05-04 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1206,249664
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,776,229647
2018-05-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,159,245877
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,590,242716
2018-04-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,626,255435
2018-04-29 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,492,239362
2018-04-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,814,229696
2018-04-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,381,238124
2018-04-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,745,247035
2018-04-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,314,284434
2018-04-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,456,264898
2018-04-23 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,814,260189
2018-04-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,165,256029
2018-04-21 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1000,281971
2018-04-20 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,8039,201405
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,836,183279
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,176068
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,193637
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,652,182731
