Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,456692,6999580
2018-08-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,489831,7360847
2018-08-28 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,525170,6824800
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,488771,6721984
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,475315,6787365
2018-08-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,483103,6962529
2018-08-24 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,471747,7037460
2018-08-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,467936,7117927
2018-08-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,507560,7486051
2018-08-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,326345,7422002
2018-08-20 00:00:00 +0000 UTC,0.4,0.6,0.4,0.4,1479220,7112788
2018-08-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,379119,7286419
2018-08-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,511961,7547335
2018-08-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,534760,6578098
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,451652,6256127
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,471615,5521861
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,417790,6460078
2018-08-13 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,560096,7425804
2018-08-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,841100,7685376
2018-08-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,783701,9027369
2018-08-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,936180,9928166
2018-08-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,928237,9413565
2018-08-08 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,798354,9966411
2018-08-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,985770,11529887
2018-08-06 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,723251,12174140
2018-08-05 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,734115,11921621
2018-08-04 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,955949,11297680
2018-08-03 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,790316,12259286
2018-08-02 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,863948,12239172
2018-08-01 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,766625,12699671
2018-07-31 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,924379,13765522
2018-07-30 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,829575,13639584
2018-07-29 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,809532,14106259
2018-07-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,709725,14028240
2018-07-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,800693,13566108
2018-07-26 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,1059470,13595195
2018-07-25 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,847800,14579992
2018-07-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1046110,14117918
2018-07-23 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,1458400,12494869
2018-07-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,982703,13632645
2018-07-21 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,1304180,11570877
2018-07-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,980298,13077520
2018-07-19 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,1581090,14496865
2018-07-18 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,2022940,11879660
2018-07-17 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1258660,10743601
2018-07-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,704414,9806546
2018-07-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,604524,9489770
2018-07-14 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,556494,9642709
2018-07-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,603717,9572780
2018-07-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,695028,10596841
2018-07-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,676838,10501218
2018-07-10 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,773097,10744147
2018-07-09 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,1391660,10797796
2018-07-08 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,1024640,10819709
2018-07-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,685096,10867161
2018-07-06 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,762186,11249947
2018-07-05 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,1061040,12584371
2018-07-04 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,893472,12121010
2018-07-03 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,842252,13137800
2018-07-02 00:00:00 +0000 UTC,0.6,0.7,0.5,0.7,1028800,11160874
2018-07-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,760375,11561715
2018-06-30 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,850191,9259123
2018-06-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,552009,9057874
2018-06-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,534067,9522387
2018-06-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,612050,9640897
2018-06-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,591265,10229884
2018-06-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,702710,9955575
2018-06-24 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,725733,10489836
2018-06-23 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,864453,10947992
2018-06-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,836434,12910391
2018-06-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,912801,12733964
2018-06-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,840444,13230412
2018-06-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,973245,13624086
2018-06-18 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,877321,13980950
2018-06-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,875144,14618497
2018-06-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,911072,14471330
2018-06-15 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,882859,15385973
2018-06-14 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,1102460,14800412
2018-06-13 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,1013950,16253128
2018-06-12 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,1072600,17359078
2018-06-11 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,1118970,17551780
2018-06-10 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,1543110,21580078
2018-06-09 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4484700,20899684
2018-06-08 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4255640,21392016
2018-06-07 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,3983980,21354996
2018-06-06 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4372060,21360704
2018-06-05 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4304100,21547618
2018-06-04 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,4326630,22719738
2018-06-03 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,4677370,22154450
2018-06-02 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4425670,21513814
2018-06-01 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4824620,22083034
2018-05-31 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,4815960,20798850
2018-05-30 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,6994400,21358560
2018-05-29 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,8538660,20375724
2018-05-28 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,7555660,24211432
2018-05-27 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,6105400,24692968
2018-05-26 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,8542490,25251816
2018-05-25 00:00:00 +0000 UTC,1.1,1.4,1.1,1.3,10213400,21982154
2018-05-24 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,6270900,19951036
2018-05-23 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,6067420,23196654
