Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60516,604386
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52499,659536
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55350,669727
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44795,664154
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49116,682685
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50056,702995
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52276,700900
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47486,714674
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48056,734487
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48293,748853
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53816,772491
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52683,763150
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49848,789008
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53398,756675
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51264,730265
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48753,804836
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46049,877703
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47701,880113
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45565,924515
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60726,599111
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49039,637522
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55927,636597
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55470,646936
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48506,633545
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52751,625130
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51657,645977
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46787,690012
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46381,717835
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59479,764620
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47943,850679
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55976,907642
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63126,913347
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59522,872634
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59742,931190
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69081,811127
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57439,845582
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55324,845208
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53439,954344
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57616,1003950
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74603,987218
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50896,963748
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60190,1011480
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50740,1087771
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73213,1148663
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93837,1022476
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67445,979608
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60308,1003071
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54880,1023980
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63535,973309
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67081,1034663
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68081,1079942
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68958,1054689
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76006,1073531
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65993,1152103
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66688,1114223
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72472,1105842
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64143,1132055
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67938,1174853
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69454,1165899
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67477,1102493
2018-07-01 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,63118,1229487
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76648,1216973
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79794,1217448
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70608,1291223
2018-06-27 00:00:00 +0000 UTC,0.0,0.2,0.0,0.0,86024,1303930
2018-06-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,103745,1120933
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86777,1113176
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86170,1106230
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76675,1069520
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81697,1117533
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78889,1153752
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64215,1170421
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68851,1135081
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67433,1089976
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89217,918714
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87748,830953
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81818,800031
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86095,770993
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81214,782118
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76775,810324
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86385,814446
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81825,846692
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68841,857271
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70896,903817
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76840,927633
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62235,931498
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58308,959451
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62283,1055129
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66177,1136704
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90336,1220761
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89465,964253
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102904,974193
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75664,1027801
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88544,1042348
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62272,1107059
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56519,1157969
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61762,1165714
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62333,1211774
2018-05-24 00:00:00 +0000 UTC,0.0,0.2,0.0,0.0,80115,1150004
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55965,1142506
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91400,1187832
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87040,1201468
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89939,1224614
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126882,1169088
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110146,1202497
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148866,1325101
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79597,1330426
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79685,1442510
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61441,1442665
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90821,1413357
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87017,1399519
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84048,1533683
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61160,1608238
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77792,1590961
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73348,1776893
2018-05-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,74902,1816885
2018-05-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,75734,1739337
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82267,1649832
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72346,1775821
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90257,1778661
2018-05-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,66500,1694359
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86617,1765958
2018-04-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,108852,1926405
2018-04-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,105759,1926392
2018-04-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,74047,2022219
2018-04-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,71994,1955657
2018-04-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,75504,2129296
2018-04-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,111263,1640654
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55015,1644135
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41021,1730746
2018-04-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,52648,1521581
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52328,1665834
2018-04-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,66788,1816696
2018-04-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,42986,2017870
2018-04-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26785,2922793
2018-04-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28416,4048323
2018-04-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,50680,1665455
2018-04-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,17195,1644095
2018-04-14 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,19429,1743253
2018-04-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,18170,1837364
2018-04-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,25829,1816744
2018-04-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,20647,1811955
2018-04-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,20989,1998215
2018-04-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,21558,1813591
2018-04-08 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,18968,1799368
2018-04-07 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,20299,1783002
2018-04-06 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,22402,1844612
2018-04-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,21918,1983077
2018-04-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25816,2254658
2018-04-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20374,2189752
2018-04-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7975,2150622
2018-04-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10280,2117488
2018-03-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9976,2672472
2018-03-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17752,2396744
2018-03-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,55214,2188051
2018-03-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8954,1826665
2018-03-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,5266,1671418
2018-03-26 00:00:00 +0000 UTC,0.1,0.2,0.0,0.0,11277,1947813
2018-03-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,9208,1841167
2018-03-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6945,2365641
2018-03-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13584,2687095
2018-03-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21610,2867514
2018-03-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24021,2045641
2018-03-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19984,2338808
2018-03-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,17415,1738395
2018-03-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,14190,1996705
2018-03-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,17620,2808820
2018-03-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22062,2391248
2018-03-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18438,2770169
2018-03-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6904,3142466
2018-03-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7152,2954946
2018-03-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7941,3080656
2018-03-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23854,3385420
2018-03-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11553,3060894
2018-03-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27644,3619222
2018-03-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37682,4209246
2018-03-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14024,4847762
2018-03-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54996,0
2018-03-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,143836,0
2018-03-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,50480,0
2018-03-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,77707,0
2018-03-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,95946,0
2018-03-01 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,97412,0
2018-02-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,33425,0
2018-02-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,25411,0
2018-02-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15770,0
2018-02-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22344,0
2018-02-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17005,0
2018-02-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29814,0
2018-02-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24317,0
2018-02-21 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,55918,0
2018-02-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,32944,0
2018-02-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,31658,0
2018-02-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20211,0
2018-02-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,42321,0
2018-02-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,44726,0
2018-02-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,30577,0
2018-02-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,38827,0
2018-02-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,56929,0
2018-02-12 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,54415,0
2018-02-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,248715,0
2018-02-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,274384,0
2018-02-09 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,73885,0
2018-02-08 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,241644,0
2018-02-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,108423,0
2018-02-06 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,129117,0
2018-02-05 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,116242,0
2018-02-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,185793,0
2018-02-03 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,245734,0
2018-02-02 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,591720,0
2018-02-01 00:00:00 +0000 UTC,0.9,1.0,0.4,0.5,798931,0
2018-01-31 00:00:00 +0000 UTC,0.2,0.8,0.2,0.8,1924840,0
2018-01-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,255839,0
