Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,377488,5964887
2018-08-29 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,2549890,6759209
2018-08-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2599400,6840570
2018-08-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3226900,6674300
2018-08-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,4940360,7562018
2018-08-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,6198640,7749806
2018-08-24 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3631530,7545085
2018-08-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2610700,7297889
2018-08-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2098750,7396187
2018-08-21 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1893870,7458026
2018-08-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,2149840,7897111
2018-08-19 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,1135620,7575692
2018-08-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1422810,7902255
2018-08-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,2296370,7419671
2018-08-16 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2236450,7517157
2018-08-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1489440,7635277
2018-08-14 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1710050,7603345
2018-08-13 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1741110,7779076
2018-08-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1205680,7793222
2018-08-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1986880,7900612
2018-08-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2340760,9012197
2018-08-09 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2301030,9091162
2018-08-08 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1684460,9458773
2018-08-07 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1677380,9198942
2018-08-06 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1753760,8972663
2018-08-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1736520,8420514
