Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,11755,4104559
2018-08-29 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,21619,4261305
2018-08-28 00:00:00 +0000 UTC,1.1,1.6,1.0,1.2,15821,3828839
2018-08-27 00:00:00 +0000 UTC,1.0,1.2,0.9,1.1,19145,3533302
2018-08-26 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,17725,3518061
2018-08-25 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,20057,3588969
2018-08-24 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,11142,3693243
2018-08-23 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,6413,3654288
2018-08-22 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,24909,3761880
2018-08-21 00:00:00 +0000 UTC,1.0,1.2,1.0,1.1,16148,3437367
2018-08-20 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,26465,3342212
2018-08-19 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,12919,3229949
2018-08-18 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,17866,3470316
2018-08-17 00:00:00 +0000 UTC,1.0,1.3,0.9,1.0,36269,3248849
2018-08-16 00:00:00 +0000 UTC,0.8,1.1,0.8,1.0,15864,2719880
2018-08-15 00:00:00 +0000 UTC,0.7,1.0,0.7,0.8,21892,2432519
2018-08-14 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,10976,2287081
2018-08-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,10310,2156816
2018-08-12 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,4469,2127829
2018-08-11 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,4403,2181580
2018-08-10 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,13071,2300965
2018-08-09 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,16293,1863128
2018-08-08 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,16960,2071878
2018-08-07 00:00:00 +0000 UTC,0.9,0.9,0.6,0.7,19880,2696853
2018-08-06 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,12627,2841109
2018-08-05 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,9065,2762347
2018-08-04 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,13075,3117688
2018-08-03 00:00:00 +0000 UTC,0.9,1.1,0.8,1.0,10992,2894630
2018-08-02 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,16913,2974612
2018-08-01 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,13377,3242855
2018-07-31 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,13744,3350995
2018-07-30 00:00:00 +0000 UTC,1.1,1.3,1.0,1.1,28223,3485723
2018-07-29 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,15101,3220845
2018-07-28 00:00:00 +0000 UTC,1.3,1.3,1.0,1.1,33081,3916823
2018-07-27 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,12288,4219106
2018-07-26 00:00:00 +0000 UTC,1.5,1.6,1.4,1.4,16501,4371043
2018-07-25 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,13255,4410410
2018-07-24 00:00:00 +0000 UTC,1.8,2.1,1.5,1.5,26915,5263764
2018-07-23 00:00:00 +0000 UTC,1.3,1.8,1.3,1.8,17534,3754587
2018-07-22 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,13514,3817185
2018-07-21 00:00:00 +0000 UTC,1.3,1.5,1.3,1.3,18862,3883699
2018-07-20 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,15442,4152438
2018-07-19 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,19611,3766116
2018-07-18 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,13858,3727776
2018-07-17 00:00:00 +0000 UTC,1.2,1.4,1.1,1.3,14556,3466096
2018-07-16 00:00:00 +0000 UTC,1.2,1.4,1.2,1.2,22024,3599675
2018-07-15 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,9950,3557884
2018-07-14 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,10107,3652349
2018-07-13 00:00:00 +0000 UTC,1.2,2.0,1.2,1.3,11729,3477113
2018-07-12 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,17841,3732011
2018-07-11 00:00:00 +0000 UTC,1.2,1.5,1.2,1.3,13084,3500582
2018-07-10 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,15098,3595364
2018-07-09 00:00:00 +0000 UTC,1.5,1.6,1.2,1.3,26513,4083763
2018-07-08 00:00:00 +0000 UTC,1.2,1.8,1.1,1.5,36823,3243421
2018-07-07 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,16965,2994388
2018-07-06 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,17913,3123091
2018-07-05 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,16514,3132693
2018-07-04 00:00:00 +0000 UTC,1.1,1.4,1.0,1.1,42465,3002126
2018-07-03 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,41905,3567842
2018-07-02 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,34339,3611411
2018-07-01 00:00:00 +0000 UTC,1.6,1.7,1.2,1.3,28412,4255561
2018-06-30 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,24348,4208224
2018-06-29 00:00:00 +0000 UTC,1.7,1.8,1.4,1.6,18187,4412470
2018-06-28 00:00:00 +0000 UTC,1.8,1.9,1.6,1.7,77659,4656383
2018-06-27 00:00:00 +0000 UTC,2.0,2.0,1.6,1.8,102352,5196348
2018-06-26 00:00:00 +0000 UTC,2.0,2.4,2.0,2.0,50173,5361763
2018-06-25 00:00:00 +0000 UTC,2.5,2.7,2.0,2.0,42318,6507872
2018-06-24 00:00:00 +0000 UTC,2.7,2.7,2.4,2.5,38439,6958474
2018-06-23 00:00:00 +0000 UTC,2.6,2.7,2.6,2.7,21343,6817343
2018-06-22 00:00:00 +0000 UTC,3.2,3.2,2.6,2.6,24916,8158757
2018-06-21 00:00:00 +0000 UTC,3.1,3.2,2.9,3.1,38468,8047926
2018-06-20 00:00:00 +0000 UTC,3.1,3.2,3.0,3.1,30265,7797089
2018-06-19 00:00:00 +0000 UTC,3.1,3.2,2.7,3.1,52901,7877215
2018-06-18 00:00:00 +0000 UTC,3.2,3.4,3.0,3.1,39435,8008432
2018-06-17 00:00:00 +0000 UTC,3.3,3.4,3.2,3.2,39866,8315705
2018-06-16 00:00:00 +0000 UTC,3.2,3.4,3.2,3.3,34688,7940466
2018-06-15 00:00:00 +0000 UTC,3.4,3.5,3.2,3.2,29163,8518194
2018-06-14 00:00:00 +0000 UTC,3.2,3.6,3.2,3.4,34869,7859930
2018-06-13 00:00:00 +0000 UTC,3.5,3.5,3.1,3.2,25822,8587607
2018-06-12 00:00:00 +0000 UTC,4.0,4.0,3.5,3.5,45860,9682981
2018-06-11 00:00:00 +0000 UTC,3.6,4.2,3.5,4.0,65326,8638664
2018-06-10 00:00:00 +0000 UTC,4.0,4.1,3.5,3.5,60208,9655705
2018-06-09 00:00:00 +0000 UTC,4.1,4.2,3.9,4.0,39225,9758937
2018-06-08 00:00:00 +0000 UTC,4.5,4.6,3.9,4.1,45588,10601449
2018-06-07 00:00:00 +0000 UTC,4.7,4.8,4.2,4.5,68369,11037101
2018-06-06 00:00:00 +0000 UTC,4.8,4.8,4.5,4.7,72292,11342045
2018-06-05 00:00:00 +0000 UTC,4.6,4.8,3.9,4.8,102435,10802916
2018-06-04 00:00:00 +0000 UTC,4.9,4.9,4.5,4.6,74329,11382730
2018-06-03 00:00:00 +0000 UTC,4.8,5.1,4.8,4.9,50255,11264730
2018-06-02 00:00:00 +0000 UTC,4.8,5.0,4.7,4.8,43194,11031361
2018-06-01 00:00:00 +0000 UTC,4.8,4.9,4.6,4.8,45882,10925830
2018-05-31 00:00:00 +0000 UTC,4.6,4.9,4.6,4.8,75487,10531014
2018-05-30 00:00:00 +0000 UTC,4.8,4.9,4.5,4.6,45648,10915482
2018-05-29 00:00:00 +0000 UTC,4.7,5.2,4.6,4.8,48358,10644998
2018-05-28 00:00:00 +0000 UTC,4.8,5.2,4.7,4.7,70986,10715932
2018-05-27 00:00:00 +0000 UTC,4.9,5.5,4.7,4.8,69358,10963012
2018-05-26 00:00:00 +0000 UTC,4.8,5.2,4.8,4.9,49595,10693877
2018-05-25 00:00:00 +0000 UTC,4.9,5.3,4.8,4.8,110402,10784488
2018-05-24 00:00:00 +0000 UTC,4.7,4.9,4.6,4.9,80949,10306291
2018-05-23 00:00:00 +0000 UTC,5.2,5.4,4.7,4.7,63789,11404180
2018-05-22 00:00:00 +0000 UTC,5.5,5.5,5.2,5.2,72763,11918882
2018-05-21 00:00:00 +0000 UTC,5.5,5.6,5.4,5.5,90679,11823721
2018-05-20 00:00:00 +0000 UTC,5.4,5.9,5.3,5.5,73723,11577137
2018-05-19 00:00:00 +0000 UTC,5.4,5.5,5.3,5.4,47682,11553649
2018-05-18 00:00:00 +0000 UTC,5.1,5.9,5.0,5.4,72970,10906227
