Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,6.3,6.6,6.1,6.3,441,4441169
2018-08-29 00:00:00 +0000 UTC,6.3,6.4,6.2,6.3,16,4464977
2018-08-28 00:00:00 +0000 UTC,6.2,6.4,6.2,6.3,10326,4371205
2018-08-27 00:00:00 +0000 UTC,6.4,6.5,6.4,6.5,133,4530105
2018-08-26 00:00:00 +0000 UTC,5.8,7.4,5.7,6.5,47029,4041790
2018-08-25 00:00:00 +0000 UTC,5.8,5.9,5.7,5.7,1322,4100015
2018-08-24 00:00:00 +0000 UTC,5.6,5.9,5.6,5.8,18,3955737
2018-08-23 00:00:00 +0000 UTC,5.5,5.7,5.5,5.6,786,3854592
2018-08-22 00:00:00 +0000 UTC,5.6,5.9,5.4,5.5,20,3921826
2018-08-21 00:00:00 +0000 UTC,5.4,5.6,5.4,5.6,96,3797560
2018-08-20 00:00:00 +0000 UTC,5.7,5.7,5.4,5.4,93,3989857
2018-08-19 00:00:00 +0000 UTC,5.5,5.7,5.5,5.7,12,3872483
2018-08-18 00:00:00 +0000 UTC,5.7,5.7,5.4,5.5,582,3985316
2018-08-17 00:00:00 +0000 UTC,5.4,5.7,5.4,5.7,411,3821358
2018-08-16 00:00:00 +0000 UTC,5.5,5.6,5.4,5.4,633,3886652
2018-08-15 00:00:00 +0000 UTC,5.3,5.8,5.3,5.5,18,3747465
2018-08-14 00:00:00 +0000 UTC,5.4,5.4,5.1,5.3,106,3788191
2018-08-13 00:00:00 +0000 UTC,5.6,5.8,5.3,5.4,410,3952409
2018-08-12 00:00:00 +0000 UTC,5.6,5.8,5.5,5.6,918,3909913
2018-08-11 00:00:00 +0000 UTC,5.5,5.8,5.4,5.6,3517,3849074
2018-08-10 00:00:00 +0000 UTC,5.7,5.8,5.4,5.5,40,4029913
2018-08-09 00:00:00 +0000 UTC,5.6,5.8,5.5,5.8,2258,3926840
2018-08-08 00:00:00 +0000 UTC,6.4,6.4,5.5,5.6,3157,4483007
2018-08-07 00:00:00 +0000 UTC,7.1,7.2,6.4,6.4,759,5014323
2018-08-06 00:00:00 +0000 UTC,6.0,8.1,6.0,7.1,32324,4207337
2018-08-05 00:00:00 +0000 UTC,6.3,6.4,6.2,6.3,1405,4438761
2018-08-04 00:00:00 +0000 UTC,6.3,6.7,6.0,6.3,1412,4467267
2018-08-03 00:00:00 +0000 UTC,6.5,6.5,5.7,6.3,3867,4590217
2018-08-02 00:00:00 +0000 UTC,7.2,7.3,6.3,6.5,21017,5085075
2018-08-01 00:00:00 +0000 UTC,7.6,7.6,7.1,7.2,2036,5326249
2018-07-31 00:00:00 +0000 UTC,8.3,8.3,7.5,7.6,13228,5852106
2018-07-30 00:00:00 +0000 UTC,8.5,8.5,8.0,8.3,101,5950441
2018-07-29 00:00:00 +0000 UTC,8.3,8.7,8.3,8.5,92,5843608
2018-07-28 00:00:00 +0000 UTC,8.3,9.1,8.2,8.3,4692,5809876
2018-07-27 00:00:00 +0000 UTC,8.0,8.4,7.9,8.2,190,5622655
2018-07-26 00:00:00 +0000 UTC,8.3,8.4,8.3,8.4,35,5829980
2018-07-25 00:00:00 +0000 UTC,9.1,9.3,8.2,8.3,19438,6402058
2018-07-24 00:00:00 +0000 UTC,8.7,9.6,8.7,9.3,15239,6097026
2018-07-23 00:00:00 +0000 UTC,8.3,8.8,8.3,8.7,1948,5848994
2018-07-22 00:00:00 +0000 UTC,8.9,8.9,8.3,8.3,76,6240405
2018-07-21 00:00:00 +0000 UTC,8.2,8.9,8.1,8.9,99,5794723
2018-07-20 00:00:00 +0000 UTC,8.4,8.7,8.2,8.2,215,5921949
2018-07-19 00:00:00 +0000 UTC,9.3,9.7,8.4,8.4,940,6549634
2018-07-18 00:00:00 +0000 UTC,9.8,10.1,8.2,9.3,14704,6920843
2018-07-17 00:00:00 +0000 UTC,7.1,10.1,6.8,9.8,148799,4978107
2018-07-16 00:00:00 +0000 UTC,6.4,7.1,6.4,7.1,60,4524409
2018-07-15 00:00:00 +0000 UTC,6.3,6.5,6.3,6.4,57,4454766
2018-07-14 00:00:00 +0000 UTC,6.3,6.4,6.3,6.3,257,4434409
2018-07-13 00:00:00 +0000 UTC,6.3,6.4,6.2,6.3,189,4438508
2018-07-12 00:00:00 +0000 UTC,6.7,6.7,6.2,6.3,6282,4714337
2018-07-11 00:00:00 +0000 UTC,7.0,7.1,6.7,6.7,13254,4932217
2018-07-10 00:00:00 +0000 UTC,7.4,7.4,7.0,7.0,7,5195037
2018-07-09 00:00:00 +0000 UTC,7.6,7.6,7.4,7.4,7627,5336545
2018-07-08 00:00:00 +0000 UTC,7.7,7.7,7.6,7.6,139,5377449
2018-07-07 00:00:00 +0000 UTC,7.5,7.7,7.4,7.7,234,5255384
2018-07-06 00:00:00 +0000 UTC,7.4,7.6,7.3,7.5,136,5204481
2018-07-05 00:00:00 +0000 UTC,7.5,7.5,7.4,7.4,7,5245694
2018-07-04 00:00:00 +0000 UTC,7.4,7.7,7.3,7.4,561,5178738
2018-07-03 00:00:00 +0000 UTC,7.4,7.8,7.3,7.4,77,5232095
2018-07-02 00:00:00 +0000 UTC,7.3,7.6,7.2,7.5,72,5105382
2018-07-01 00:00:00 +0000 UTC,7.7,7.7,7.1,7.3,100,5389727
2018-06-30 00:00:00 +0000 UTC,7.8,8.2,7.6,7.7,927,5506286
2018-06-29 00:00:00 +0000 UTC,6.8,8.0,6.2,7.8,88034,4767575
2018-06-28 00:00:00 +0000 UTC,7.7,7.7,6.7,6.8,339,5408570
2018-06-27 00:00:00 +0000 UTC,6.8,7.7,6.8,7.7,68807,4811833
2018-06-26 00:00:00 +0000 UTC,7.0,7.0,6.8,6.8,431,4929765
2018-06-25 00:00:00 +0000 UTC,6.9,7.1,6.8,7.0,60,4852894
2018-06-24 00:00:00 +0000 UTC,7.7,7.7,6.5,6.9,967,5376479
2018-06-23 00:00:00 +0000 UTC,7.3,7.7,7.2,7.7,44288,5135065
2018-06-22 00:00:00 +0000 UTC,7.0,7.7,6.4,7.3,26749,4953967
2018-06-21 00:00:00 +0000 UTC,7.5,7.9,7.0,7.0,2202,5270799
2018-06-20 00:00:00 +0000 UTC,6.6,8.4,6.3,7.5,60571,4646694
2018-06-19 00:00:00 +0000 UTC,6.5,6.7,6.4,6.6,3396,4590565
2018-06-18 00:00:00 +0000 UTC,7.1,7.2,6.3,6.5,17390,5017953
2018-06-17 00:00:00 +0000 UTC,7.5,8.2,6.6,7.2,8234,5243004
2018-06-16 00:00:00 +0000 UTC,6.2,8.2,6.1,7.4,63188,4340910
2018-06-15 00:00:00 +0000 UTC,6.5,6.5,6.2,6.2,18,4541921
2018-06-14 00:00:00 +0000 UTC,6.1,6.5,6.0,6.5,30,4262934
2018-06-13 00:00:00 +0000 UTC,6.3,6.4,6.0,6.1,3380,4440772
2018-06-12 00:00:00 +0000 UTC,6.6,6.8,6.2,6.3,2312,4646196
