Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22730,9098132
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36101,9921540
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65100,9357109
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109233,7868063
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11500,8222446
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12020,7930108
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17806,7855886
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17310,7612736
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15736,7864160
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28663,7616759
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21302,7805364
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26745,7276531
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47619,7462413
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75035,6398258
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47947,6315267
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22824,5843507
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94033,5742109
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33232,6539525
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16776,6073381
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27352,5834160
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31884,6160704
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32958,6012100
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31945,7302640
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29776,8029438
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62740,8648788
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58343,8036173
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85542,7624052
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38878,7867532
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103537,8197292
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109094,8947518
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50690,9927404
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32962,9868938
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49444,9922659
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46853,10561576
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52323,10339097
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41201,10407376
2018-07-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,69189,10883556
2018-07-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,82751,10610355
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43686,10122780
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45302,10449111
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28974,10359014
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73981,10602504
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,64587,11446345
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74492,11814529
2018-07-17 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,80342,10344973
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59060,10201547
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19000,10095596
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16178,10542823
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49926,9992023
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,54741,11135609
2018-07-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,24458,10784204
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,48220,11826692
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,66566,12188341
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11620,12761129
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21247,11669186
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41673,11547497
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27929,12190365
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,46320,11870953
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,45413,11964103
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76142,11461025
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27420,11818794
2018-06-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,35674,10894437
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,50067,11238802
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52022,11948236
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,124414,11960756
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62160,12719811
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,318904,13487929
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57677,13820769
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57716,13976048
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,81402,15715417
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43029,15650584
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,119009,15859559
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82106,16236602
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,163699,15738891
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74101,15851080
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50864,16029506
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,121975,17353870
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,193803,16270826
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262553,18384500
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,938708,21611698
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,495143,17506306
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,248962,22494662
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292484,21378518
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,180645,21410440
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,266569,20888524
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,248257,20130596
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,161537,18870830
