Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8364,396514
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7653,463753
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6325,460420
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11307,408857
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3377,427674
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4750,408950
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2029,402682
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3584,408666
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6151,406897
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8327,498851
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8088,438090
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6835,585335
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3213,426814
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6404,337610
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2858,350499
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5057,416167
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2270,469911
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6316,328583
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2151,289989
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2844,292390
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3049,329176
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2442,386874
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8664,619603
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10413,361185
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5097,368622
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11142,400857
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4890,468892
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19662,560487
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4721,569019
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8700,847555
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7107,704134
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8435,728866
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5899,674323
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4871,646490
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11739,606542
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155552,691790
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11911,810239
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14290,808550
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7967,764279
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7341,710146
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9328,793104
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8021,845297
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10031,910864
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20471,846590
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13375,868745
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15293,592125
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4521,576128
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6485,659251
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6332,553818
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18804,611913
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29713,600479
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14262,676569
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29617,764549
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17255,786711
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25664,684104
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43979,823642
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47825,787478
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42033,821369
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68876,970279
