Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,21569
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,22193
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,21062
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,30,36647
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,0,30730
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13,48760
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29,48688
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2,28128
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,13,29174
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,34,48183
2018-08-20 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,28,19782
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,18439
2018-08-18 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,69,28543
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,23,45979
2018-08-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1,20743
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,18004
2018-08-14 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,3,19109
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,3,64632
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,145,30712
2018-08-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,11,14167
2018-08-10 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,318,22791
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,23017
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,23334
2018-08-07 00:00:00 +0000 UTC,0.1,0.2,0.0,0.0,10,82984
2018-08-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,176,24648
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,18,31804
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,47048
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,42261
2018-08-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,17,40114
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,50640
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,203,47069
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,106,35322
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,190,52235
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,259,46021
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,242,44316
2018-07-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,789,26784
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,398,46621
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1724,39041
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1043,55443
2018-07-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,422,75713
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82,45397
2018-07-20 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,240,52241
2018-07-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,184,50595
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,667,108199
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,413,96629
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,347,75817
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,414,39016
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,800,76796
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,436,42242
2018-07-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,660,68817
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,236,73499
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,289,90780
2018-07-09 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,708,64237
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,157,59486
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,240,61260
2018-07-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,464,73114
2018-07-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,695,80129
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,222,88399
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,639,88404
