Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6708,1960116
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4078,1973111
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7534,1960223
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9751,1912916
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4928,1837764
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,900,1863807
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7245,1862376
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3316,1812944
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3151,1972302
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4618,1909808
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9975,2014331
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4697,1988923
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5800,2174804
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7325,2003554
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12204,2111291
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14903,1971640
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26465,2272097
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25329,2213094
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13615,2149494
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20310,2351164
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53206,2288651
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186614,1838978
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13166,1968800
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10539,1986904
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25041,2243543
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8550,2231581
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33181,2456070
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18197,2406468
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125886,2424787
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139662,2661932
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71247,2975814
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60276,3196365
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72607,3436775
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63546,3554395
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244239,3737261
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,427232,5917167
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17654,5644460
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18337,5458917
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19866,5442093
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8302,5410514
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19667,5441876
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23085,6204684
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31553,5916578
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16201,5730899
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13843,5081213
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14741,4827599
