Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4.0,4.1,3.5,4.0,114261,16664641
2018-08-29 00:00:00 +0000 UTC,4.1,4.4,3.9,4.0,127932,16944361
2018-08-28 00:00:00 +0000 UTC,4.0,4.3,3.8,4.0,344065,16450675
2018-08-27 00:00:00 +0000 UTC,4.1,4.1,3.8,4.0,130700,17107074
2018-08-26 00:00:00 +0000 UTC,4.0,4.1,3.8,4.1,114569,16459926
2018-08-25 00:00:00 +0000 UTC,4.3,4.4,4.0,4.0,129302,17772069
2018-08-24 00:00:00 +0000 UTC,4.4,4.5,4.2,4.3,135840,18086002
2018-08-23 00:00:00 +0000 UTC,4.5,4.6,4.2,4.4,162713,18346649
2018-08-22 00:00:00 +0000 UTC,4.7,4.9,4.4,4.4,154620,19334219
2018-08-21 00:00:00 +0000 UTC,4.7,4.9,4.6,4.7,123727,19110679
2018-08-20 00:00:00 +0000 UTC,5.2,5.2,4.7,4.7,134970,20950284
2018-08-19 00:00:00 +0000 UTC,5.0,5.2,4.9,5.2,128750,20113456
2018-08-18 00:00:00 +0000 UTC,5.1,5.4,4.9,5.0,147770,20625431
2018-08-17 00:00:00 +0000 UTC,4.7,5.1,4.6,5.1,149778,18856841
2018-08-16 00:00:00 +0000 UTC,4.7,4.9,4.6,4.6,129634,19007623
2018-08-15 00:00:00 +0000 UTC,4.8,5.2,4.6,4.7,81474,19515407
2018-08-14 00:00:00 +0000 UTC,5.2,5.2,4.3,4.8,70180,21189927
2018-08-13 00:00:00 +0000 UTC,5.7,5.8,5.2,5.2,47743,22906553
2018-08-12 00:00:00 +0000 UTC,5.4,6.0,5.3,5.7,32819,21654869
2018-08-11 00:00:00 +0000 UTC,5.4,5.5,5.2,5.4,35948,21834296
2018-08-10 00:00:00 +0000 UTC,6.1,6.2,5.3,5.4,72286,24488171
2018-08-09 00:00:00 +0000 UTC,6.3,6.5,6.1,6.1,78050,25288092
2018-08-08 00:00:00 +0000 UTC,6.7,6.8,6.2,6.3,65519,26870375
2018-08-07 00:00:00 +0000 UTC,6.8,7.2,6.7,6.7,106035,27327381
2018-08-06 00:00:00 +0000 UTC,7.0,7.1,6.7,6.8,106050,28203991
2018-08-05 00:00:00 +0000 UTC,7.0,7.2,6.9,7.0,48975,28275367
2018-08-04 00:00:00 +0000 UTC,7.4,7.6,7.0,7.1,61081,29807670
2018-08-03 00:00:00 +0000 UTC,7.6,7.7,7.4,7.4,80106,30583625
2018-08-02 00:00:00 +0000 UTC,7.6,7.9,7.5,7.6,86304,30614059
2018-08-01 00:00:00 +0000 UTC,8.1,8.1,7.5,7.6,114116,32348631
2018-07-31 00:00:00 +0000 UTC,8.3,8.3,7.4,8.0,129897,33256902
2018-07-30 00:00:00 +0000 UTC,9.0,9.1,8.2,8.2,150047,36011746
2018-07-29 00:00:00 +0000 UTC,9.0,9.3,8.9,9.0,90888,36160420
2018-07-28 00:00:00 +0000 UTC,9.3,9.5,8.8,9.0,133228,37277012
2018-07-27 00:00:00 +0000 UTC,10.1,10.3,9.2,9.2,250481,40477276
2018-07-26 00:00:00 +0000 UTC,8.6,14.9,8.5,10.1,609143,34243972
2018-07-25 00:00:00 +0000 UTC,7.8,8.7,7.5,8.6,108275,31031976
2018-07-24 00:00:00 +0000 UTC,7.0,8.1,6.9,7.9,124648,27773902
2018-07-23 00:00:00 +0000 UTC,6.9,7.2,6.8,7.0,85764,27597752
2018-07-22 00:00:00 +0000 UTC,6.9,7.1,6.6,6.9,56253,27634560
2018-07-21 00:00:00 +0000 UTC,6.4,7.0,6.4,6.9,60895,25439318
2018-07-20 00:00:00 +0000 UTC,6.7,6.7,6.3,6.4,41732,26559666
2018-07-19 00:00:00 +0000 UTC,6.8,6.8,6.4,6.7,35972,26952734
2018-07-18 00:00:00 +0000 UTC,6.8,7.0,6.4,6.8,46569,26990692
2018-07-17 00:00:00 +0000 UTC,6.5,7.1,6.3,6.8,43625,26060462
2018-07-16 00:00:00 +0000 UTC,6.3,6.6,6.1,6.6,41758,25006494
2018-07-15 00:00:00 +0000 UTC,6.0,6.4,5.9,6.4,29262,23721694
2018-07-14 00:00:00 +0000 UTC,6.3,6.7,6.0,6.0,30689,25182434
2018-07-13 00:00:00 +0000 UTC,5.8,6.6,5.8,6.3,49539,23107206
2018-07-12 00:00:00 +0000 UTC,6.2,6.5,5.8,5.8,22641,24527132
2018-07-11 00:00:00 +0000 UTC,5.7,7.1,5.7,6.2,50749,22626966
2018-07-10 00:00:00 +0000 UTC,6.0,6.2,5.5,5.7,42401,23713962
2018-07-09 00:00:00 +0000 UTC,6.0,7.0,5.7,6.0,66062,23687262
2018-07-08 00:00:00 +0000 UTC,6.0,6.2,5.9,6.0,20382,23738198
2018-07-07 00:00:00 +0000 UTC,6.1,6.3,5.8,6.0,10895,24070980
2018-07-06 00:00:00 +0000 UTC,6.2,6.2,5.8,6.1,31729,24360754
2018-07-05 00:00:00 +0000 UTC,6.1,6.9,5.8,6.2,74755,23963518
2018-07-04 00:00:00 +0000 UTC,5.7,6.5,5.4,6.0,32892,22473472
2018-07-03 00:00:00 +0000 UTC,6.9,7.1,5.4,5.7,76513,26960636
2018-07-02 00:00:00 +0000 UTC,7.4,7.5,6.8,6.9,46860,28994708
2018-07-01 00:00:00 +0000 UTC,7.9,8.0,7.4,7.4,21299,31042320
2018-06-30 00:00:00 +0000 UTC,7.0,7.9,6.9,7.9,53249,27729776
2018-06-29 00:00:00 +0000 UTC,6.2,7.2,5.8,7.0,52017,24551152
2018-06-28 00:00:00 +0000 UTC,5.3,7.4,5.3,6.0,113197,20988454
2018-06-27 00:00:00 +0000 UTC,3.5,5.3,3.4,5.3,91014,13602429
2018-06-26 00:00:00 +0000 UTC,4.4,4.6,3.3,3.5,86375,17382140
2018-06-25 00:00:00 +0000 UTC,4.4,6.1,4.2,4.4,54865,17396440
2018-06-24 00:00:00 +0000 UTC,4.7,4.7,4.0,4.4,71982,18325760
2018-06-23 00:00:00 +0000 UTC,4.7,4.8,4.6,4.7,66680,18455822
2018-06-22 00:00:00 +0000 UTC,5.4,5.5,4.7,4.7,68456,21363506
2018-06-21 00:00:00 +0000 UTC,5.8,6.0,5.2,5.4,130390,22606748
2018-06-20 00:00:00 +0000 UTC,6.1,6.1,5.3,5.8,84666,24080128
2018-06-19 00:00:00 +0000 UTC,6.7,6.7,6.1,6.1,75090,26381306
2018-06-18 00:00:00 +0000 UTC,6.5,7.0,6.2,6.7,36225,25632940
2018-06-17 00:00:00 +0000 UTC,6.6,6.6,6.2,6.5,18921,25721570
2018-06-16 00:00:00 +0000 UTC,6.5,6.6,6.1,6.5,19028,25448388
2018-06-15 00:00:00 +0000 UTC,7.0,7.0,6.5,6.5,13735,27222830
2018-06-14 00:00:00 +0000 UTC,6.5,7.2,6.5,7.0,55625,25338156
2018-06-13 00:00:00 +0000 UTC,6.8,6.8,6.3,6.6,95287,26629276
2018-06-12 00:00:00 +0000 UTC,6.5,6.9,6.3,6.7,99349,25232290
