Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,570,84490
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,99077
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,378,103969
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,108522
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449,109465
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,573,100382
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256,88128
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,369,101675
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,99678
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,84923
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,103935
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,97168
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,541,115234
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1126,102271
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,112715
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,713,103245
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,767,85874
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290,121097
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,162954
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667,99580
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,648,128068
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,128736
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,138955
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,147760
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,147950
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418,158463
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,169583
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,172807
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,178913
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,176730
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,196208
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,314,196279
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,205056
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,213374
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,206269
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,244644
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1266,228233
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1703,252049
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3403,222765
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,222148
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,219959
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,225892
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,220997
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,328,220611
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,203716
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,445,190501
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,200088
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,191258
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,193212
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,210729
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,186033
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,175040
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,171843
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,172677
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,154002
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,152231
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,164344
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,143288
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,142185
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,180602
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,147388
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,148614
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,140557
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,149765
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,142665
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,147873
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,132298
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,134123
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,147971
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,164173
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,151444
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1820,158193
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420,157553
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2230,165150
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,394,160330
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1210,166327
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1060,183756
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,180359
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523,210468
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1097,176897
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3700,189240
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3107,170437
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2205,192672
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,593,211326
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1838,221263
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3390,230430
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,406,224977
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1689,219331
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,230978
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,222219
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2293,231943
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2336,237401
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,213339
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1227,224253
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,238384
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,223351
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,422,242426
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,245157
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231,247639
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,271082
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,281408
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,297852
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123,300999
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,327,250997
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1526,327605
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,649,318079
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,351407
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3151,384359
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,390270
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3858,404837
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3557,274197
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,390,284116
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1497,280460
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1019,285994
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1161,322672
