Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,101248,6778273
2018-08-29 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,135109,7269472
2018-08-28 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,127567,7097127
2018-08-27 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,121124,7060443
2018-08-26 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,105819,7100809
2018-08-25 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,99857,7075891
2018-08-24 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,148273,7325653
2018-08-23 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,117727,6929067
2018-08-22 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,112285,7353967
2018-08-21 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,114607,7238741
2018-08-20 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,157684,8711328
2018-08-19 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,88392,8325871
2018-08-18 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,121383,8669159
2018-08-17 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,132326,7831256
2018-08-16 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,103881,7719072
2018-08-15 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,103036,7305762
2018-08-14 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,100578,7362724
2018-08-13 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,110622,8721119
2018-08-12 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,103572,8337859
2018-08-11 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,87825,9016326
2018-08-10 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,97742,9026527
2018-08-09 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,92410,9487615
2018-08-08 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,95247,10455656
2018-08-07 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,81783,10829633
2018-08-06 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,91380,10649317
2018-08-05 00:00:00 +0000 UTC,1.5,1.5,1.3,1.3,105037,12119231
2018-08-04 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,154370,12804751
2018-08-03 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,118764,13712417
2018-08-02 00:00:00 +0000 UTC,1.7,1.7,1.7,1.7,98834,13882001
2018-08-01 00:00:00 +0000 UTC,1.8,1.8,1.7,1.7,110740,14444000
2018-07-31 00:00:00 +0000 UTC,1.9,1.9,1.8,1.8,131536,15597713
2018-07-30 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,88167,15797214
2018-07-29 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,68856,15437160
2018-07-28 00:00:00 +0000 UTC,2.0,2.0,1.9,1.9,154620,16020169
2018-07-27 00:00:00 +0000 UTC,1.9,2.0,1.9,2.0,168923,15876719
2018-07-26 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,172977,15829879
2018-07-25 00:00:00 +0000 UTC,2.0,2.0,1.9,1.9,190411,16031900
2018-07-24 00:00:00 +0000 UTC,1.9,2.0,1.9,2.0,157479,15413944
2018-07-23 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,181737,15611403
2018-07-22 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,158769,15324419
2018-07-21 00:00:00 +0000 UTC,1.8,1.9,1.8,1.9,200699,14808941
2018-07-20 00:00:00 +0000 UTC,1.9,1.9,1.8,1.8,189215,15131359
2018-07-19 00:00:00 +0000 UTC,2.0,2.0,1.8,1.9,192297,16271881
2018-07-18 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,192624,16608311
2018-07-17 00:00:00 +0000 UTC,2.0,2.0,1.9,2.0,182670,16415414
2018-07-16 00:00:00 +0000 UTC,1.9,2.0,1.9,2.0,197468,15355456
2018-07-15 00:00:00 +0000 UTC,1.7,1.9,1.7,1.9,205703,14051362
2018-07-14 00:00:00 +0000 UTC,1.8,1.8,1.7,1.7,174535,14734486
2018-07-13 00:00:00 +0000 UTC,1.8,1.8,1.8,1.8,145065,14312523
2018-07-12 00:00:00 +0000 UTC,1.9,1.9,1.7,1.8,134155,15039798
2018-07-11 00:00:00 +0000 UTC,1.8,1.9,1.8,1.9,142904,14690742
2018-07-10 00:00:00 +0000 UTC,2.0,2.0,1.8,1.8,153038,16462824
2018-07-09 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,163809,16984980
2018-07-08 00:00:00 +0000 UTC,2.1,2.1,2.1,2.1,154347,17155314
2018-07-07 00:00:00 +0000 UTC,2.1,2.1,2.0,2.1,175779,16980584
2018-07-06 00:00:00 +0000 UTC,2.0,2.1,2.0,2.1,163721,16357903
2018-07-05 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,208549,16736692
2018-07-04 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,158508,17137884
2018-07-03 00:00:00 +0000 UTC,2.1,2.1,2.1,2.1,197607,17136416
2018-07-02 00:00:00 +0000 UTC,2.0,2.1,2.0,2.1,202689,16447427
2018-07-01 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,192285,16764062
2018-06-30 00:00:00 +0000 UTC,2.0,2.2,2.0,2.1,171970,16560412
2018-06-29 00:00:00 +0000 UTC,1.9,2.1,1.9,2.0,140219,15405554
2018-06-28 00:00:00 +0000 UTC,2.0,2.0,1.9,1.9,160955,16574881
2018-06-27 00:00:00 +0000 UTC,1.9,2.1,1.9,2.0,206724,15203601
2018-06-26 00:00:00 +0000 UTC,1.9,1.9,1.8,1.9,174141,15552299
2018-06-25 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,198904,15282100
2018-06-24 00:00:00 +0000 UTC,2.0,2.0,1.8,1.9,124966,16352760
2018-06-23 00:00:00 +0000 UTC,2.0,2.0,2.0,2.0,97076,16632825
2018-06-22 00:00:00 +0000 UTC,2.4,2.4,2.0,2.0,99343,19669678
2018-06-21 00:00:00 +0000 UTC,2.5,2.5,2.4,2.4,105294,20575026
2018-06-20 00:00:00 +0000 UTC,2.6,2.6,2.5,2.5,97741,20848158
2018-06-19 00:00:00 +0000 UTC,2.5,2.6,2.5,2.6,99167,20473594
2018-06-18 00:00:00 +0000 UTC,2.5,2.5,2.4,2.5,89658,20035664
2018-06-17 00:00:00 +0000 UTC,2.5,2.5,2.5,2.5,79887,20346192
2018-06-16 00:00:00 +0000 UTC,2.6,2.6,2.5,2.5,232530,21294952
2018-06-15 00:00:00 +0000 UTC,2.8,2.8,2.6,2.6,135482,22438522
2018-06-14 00:00:00 +0000 UTC,2.6,2.8,2.6,2.8,179421,21418672
2018-06-13 00:00:00 +0000 UTC,2.6,2.6,2.6,2.6,138431,21513600
2018-06-12 00:00:00 +0000 UTC,2.8,2.9,2.6,2.6,176852,23153776
