Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388807,18421472
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,871709,19743398
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,995916,17767731
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,521108,16487595
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,700424,17033652
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,648661,17741874
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,823291,16307290
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373024,16225008
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,639413,17079372
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,620863,16993879
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1628130,20461528
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1622860,17617429
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1245890,21189960
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1462620,15740661
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,490933,14459948
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1032890,15335375
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1168930,19291185
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,825336,22792843
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1172070,23114897
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2090850,26840360
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1504500,28394088
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1298770,25528050
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1479820,27866940
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1642380,28419424
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,737444,28782864
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,826358,27390170
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1118840,29126857
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2141350,31911963
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,569582,35696069
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1534980,37006301
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2503740,43141041
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350241,44702497
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,405748,45179272
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,332348,46299932
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,830358,46591576
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1070020,48526684
2018-07-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1928390,44497868
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1777650,41779752
