Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11554,3272380
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23385,3392296
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142134,5068989
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93522,2520869
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,3435810
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,3784427
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376,3578795
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143386,4840180
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,261112,4893415
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272088,4998846
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202325,4555456
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64284,5163373
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290793,5576175
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204387,5707577
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272402,5327251
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210265,5432363
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241374,6009615
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,266861,6232633
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239296,7074830
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,262757,7207247
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,563359,7187380
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512475,7383297
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,704918,7449437
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,623798,7346233
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,658758,7486596
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,776937,6687016
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1025460,6742166
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,833528,6677962
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,980039,6238620
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,833013,6163165
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,551467,6074648
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,480478,6258195
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288381,7263700
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68886,7235335
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95953,7556009
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146564,10177595
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,593619,10224571
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,776939,10104606
