Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,54.4,54.9,50.8,52.9,421045,108802399
2018-08-29 00:00:00 +0000 UTC,57.8,58.0,54.4,54.4,304837,115656601
2018-08-28 00:00:00 +0000 UTC,56.3,58.8,56.2,57.7,218562,112681808
2018-08-27 00:00:00 +0000 UTC,53.4,56.6,53.0,56.4,285828,106723938
2018-08-26 00:00:00 +0000 UTC,55.8,55.8,52.4,53.6,179155,111599213
2018-08-25 00:00:00 +0000 UTC,53.4,56.1,53.4,55.9,195202,106868172
2018-08-24 00:00:00 +0000 UTC,53.5,53.9,51.6,53.5,226674,107077080
2018-08-23 00:00:00 +0000 UTC,52.1,55.2,51.9,53.5,202303,104150223
2018-08-22 00:00:00 +0000 UTC,54.6,58.0,51.1,52.0,158349,109297890
2018-08-21 00:00:00 +0000 UTC,53.6,54.8,52.9,54.6,157563,107137215
2018-08-20 00:00:00 +0000 UTC,57.2,58.5,53.5,53.6,302401,114432434
2018-08-19 00:00:00 +0000 UTC,53.0,66.7,52.3,57.2,1402660,106006378
2018-08-18 00:00:00 +0000 UTC,57.9,58.5,51.5,52.9,196754,115742569
2018-08-17 00:00:00 +0000 UTC,50.6,57.9,50.6,57.7,397114,101187187
2018-08-16 00:00:00 +0000 UTC,48.2,51.0,47.6,50.6,288452,96378738
2018-08-15 00:00:00 +0000 UTC,48.1,50.8,47.4,48.2,405482,96274353
2018-08-14 00:00:00 +0000 UTC,47.5,49.5,41.4,48.0,691245,94958511
2018-08-13 00:00:00 +0000 UTC,57.8,66.4,46.9,47.6,1440990,115629616
2018-08-12 00:00:00 +0000 UTC,55.6,58.2,54.3,57.7,735754,111114548
2018-08-11 00:00:00 +0000 UTC,60.7,60.7,54.8,55.9,867444,121482391
2018-08-10 00:00:00 +0000 UTC,68.2,68.6,60.4,60.7,796450,136478531
2018-08-09 00:00:00 +0000 UTC,66.3,69.7,65.5,68.3,740932,132670883
2018-08-08 00:00:00 +0000 UTC,74.6,74.6,65.8,66.4,547925,149181381
