Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1600320,12692257
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,810472,12888538
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4653890,12885698
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246793,12194599
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1076680,12672306
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397036,12860134
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,650872,12569820
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3297380,11615433
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,452197,12613130
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350516,12399948
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,563885,13980936
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380167,13453902
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,485183,15387832
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,489206,14036726
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,396556,12426438
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,470495,12021402
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,554699,13207341
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,330122,14464178
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418498,13132641
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,528568,15432813
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,579455,18012535
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1166190,16408508
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,964858,17147959
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1296340,18374732
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2973280,17336659
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9270540,17312411
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2989170,12859587
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,529273,13380254
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348559,13841509
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,630070,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,602518,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,653932,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,726766,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,837653,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2256550,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1231590,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3742080,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5731350,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5762730,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5026920,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2769430,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4546860,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11914100,0
