Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5637,20783999
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17440,22323051
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14764,21876458
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15935,20438466
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16103,20762041
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30453,20009849
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12733,19797426
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35413,20328945
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3201,21315726
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17919,20730676
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3466,21521561
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32217,20522626
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31339,22150988
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13006,20463841
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7955,18298059
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37407,15989588
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9882,17350187
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17962,17151459
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9141,16909066
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20639,17736960
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51098,16527788
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35174,14208121
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32482,16053601
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31660,16968336
