Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,290562,1448938
2018-08-29 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,299339,1309991
2018-08-28 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,307200,1311040
2018-08-27 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,298276,1327203
2018-08-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,281151,1322348
2018-08-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,287548,1348351
2018-08-24 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,309887,1334911
2018-08-23 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,251089,1246935
2018-08-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,244392,1270893
2018-08-21 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,295745,1280889
2018-08-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,295446,1384038
2018-08-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,259469,1438356
2018-08-18 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,226318,1674579
2018-08-17 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,316912,1471791
2018-08-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,287952,1358053
2018-08-15 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,270203,1371666
2018-08-14 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,248979,1586624
2018-08-13 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,303848,1654831
2018-08-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,317802,1625732
2018-08-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,268534,1790704
2018-08-10 00:00:00 +0000 UTC,0.6,1.1,0.6,0.6,333236,1711304
2018-08-09 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,369565,1584046
2018-08-08 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,374279,1803011
2018-08-07 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,323864,2076534
2018-08-06 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,386015,1968838
2018-08-05 00:00:00 +0000 UTC,0.6,0.7,0.5,0.7,391437,1702734
2018-08-04 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,410381,1551914
2018-08-03 00:00:00 +0000 UTC,0.7,0.7,0.5,0.5,451999,2036605
2018-08-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,392391,2116493
2018-08-01 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,447174,2194667
2018-07-31 00:00:00 +0000 UTC,0.8,0.9,0.7,0.7,412882,2518055
2018-07-30 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,406491,2494723
2018-07-29 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,431107,2505967
2018-07-28 00:00:00 +0000 UTC,0.8,1.0,0.7,0.8,430160,2367917
2018-07-27 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,410101,2189880
2018-07-26 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,337799,2141472
2018-07-25 00:00:00 +0000 UTC,0.8,0.9,0.7,0.7,338902,2511859
2018-07-24 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,400986,2473554
2018-07-23 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,334377,2579627
2018-07-22 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,292924,2662679
2018-07-21 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,292724,2496877
2018-07-20 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,273930,2611224
2018-07-19 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,239255,2630883
2018-07-18 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,267232,2816311
2018-07-17 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,282712,2815544
2018-07-16 00:00:00 +0000 UTC,0.9,1.1,0.8,1.0,296107,2650382
2018-07-15 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,245252,2529879
2018-07-14 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,240076,2465700
2018-07-13 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,212505,2737364
2018-07-12 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,153144,2712036
2018-07-11 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,170656,2770271
2018-07-10 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,156473,2863583
2018-07-09 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,179440,3161108
2018-07-08 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,187865,3113367
2018-07-07 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,159304,2860109
2018-07-06 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,209707,2907909
2018-07-05 00:00:00 +0000 UTC,1.0,1.2,1.0,1.0,170508,2928676
2018-07-04 00:00:00 +0000 UTC,1.1,1.3,1.0,1.0,177069,3323855
2018-07-03 00:00:00 +0000 UTC,1.1,1.4,1.0,1.1,185199,3197006
2018-07-02 00:00:00 +0000 UTC,0.9,1.1,0.9,1.1,176780,2600928
2018-07-01 00:00:00 +0000 UTC,0.9,1.0,0.7,0.9,157614,2497534
2018-06-30 00:00:00 +0000 UTC,0.9,1.0,0.7,0.9,139356,2523108
2018-06-29 00:00:00 +0000 UTC,1.0,1.0,0.8,0.9,110687,2797420
2018-06-28 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,98123,2846012
2018-06-27 00:00:00 +0000 UTC,1.1,1.1,0.8,1.0,144177,3202585
2018-06-26 00:00:00 +0000 UTC,1.2,1.3,1.0,1.0,145472,3449550
2018-06-25 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,147643,3321210
2018-06-24 00:00:00 +0000 UTC,1.0,1.2,0.9,1.2,153479,2741584
2018-06-23 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,138621,2585991
2018-06-22 00:00:00 +0000 UTC,1.1,1.1,0.7,0.9,179937,3277125
2018-06-21 00:00:00 +0000 UTC,1.4,1.5,1.1,1.2,163641,3910484
2018-06-20 00:00:00 +0000 UTC,1.5,1.7,1.4,1.4,140007,4391955
2018-06-19 00:00:00 +0000 UTC,1.8,1.8,1.5,1.5,149713,5133214
2018-06-18 00:00:00 +0000 UTC,1.7,1.8,1.5,1.8,174764,4956148
2018-06-17 00:00:00 +0000 UTC,1.9,1.9,1.7,1.7,156774,5352495
2018-06-16 00:00:00 +0000 UTC,1.8,2.0,1.7,1.9,156898,5138064
2018-06-15 00:00:00 +0000 UTC,2.2,2.3,1.7,1.8,152739,6246761
2018-06-14 00:00:00 +0000 UTC,1.5,2.2,1.5,2.2,127844,4416626
2018-06-13 00:00:00 +0000 UTC,1.4,1.8,1.2,1.5,104937,0
2018-06-12 00:00:00 +0000 UTC,2.0,2.0,1.4,1.4,140565,0
2018-06-11 00:00:00 +0000 UTC,2.2,2.2,1.9,2.0,123334,0
2018-06-10 00:00:00 +0000 UTC,2.7,2.8,1.8,2.2,154768,0
2018-06-09 00:00:00 +0000 UTC,3.3,3.7,2.7,2.8,165599,0
2018-06-08 00:00:00 +0000 UTC,3.7,3.8,2.3,3.3,320893,0
2018-06-07 00:00:00 +0000 UTC,4.2,4.5,3.4,3.7,410263,0
2018-06-06 00:00:00 +0000 UTC,2.4,4.6,2.4,4.3,590335,0
2018-06-05 00:00:00 +0000 UTC,2.0,2.6,1.8,2.4,212332,0
2018-06-04 00:00:00 +0000 UTC,1.5,2.3,1.5,2.0,170142,0
