Date,Open,High,Low,Close,Volume,MarketCap
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,476,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1451,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
