Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228824,5419652
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237089,5631774
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233594,5512110
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241855,4978187
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216755,5248691
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203114,5189629
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248509,4929511
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,273970,4948919
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,273169,5202110
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276937,4437581
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218525,4886916
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215843,4716560
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220814,5236218
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311717,4113559
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247624,4118901
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272898,3930760
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233128,3835587
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292256,4253543
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298244,3954536
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,283034,4387272
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292031,5006207
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420913,3950803
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,488064,5673272
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,410094,6288609
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504135,6944071
