Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7609,0
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14167,0
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11233,0
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15100,0
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15776,0
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5555,0
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14322,0
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11284,0
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,42304,0
2018-08-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,16604,0
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4025,0
2018-08-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,15649,0
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,15710,0
2018-08-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,17851,0
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7859,0
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2765,0
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10803,0
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,18164,0
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12305,0
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,15508,0
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,40648,0
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13168,0
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17073,0
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,34591,0
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8444,0
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,3987,0
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2695,0
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9057,0
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1489290,3853868
2018-06-23 00:00:00 +0000 UTC,0.0,0.2,0.0,0.1,1630650,1169950
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.0,0.0,1682210,7247131
2018-06-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3201560,8318138
2018-06-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,5070720,9177057
2018-06-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,961589,9336485
2018-06-18 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1266800,8914931
2018-06-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1148340,9127405
2018-06-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1326830,9530571
2018-06-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1162340,10734025
2018-06-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1391440,10668916
2018-06-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1346850,10817101
2018-06-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1173660,12360609
2018-06-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1100990,11690226
2018-06-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1699310,13169637
2018-06-09 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1404720,13281079
2018-06-08 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1140430,15141445
2018-06-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,1198450,15945146
2018-06-06 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,854212,17372700
2018-06-05 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,1100850,18192338
2018-06-04 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,601652,18028142
2018-06-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,537383,17521228
2018-06-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,629099,17088676
2018-06-01 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,868759,18323344
2018-05-31 00:00:00 +0000 UTC,0.6,0.8,0.6,0.8,1006890,14562607
2018-05-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,308372,14834007
2018-05-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,663008,16198028
2018-05-28 00:00:00 +0000 UTC,0.6,0.7,0.5,0.7,942313,15437406
2018-05-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,420765,15670564
2018-05-26 00:00:00 +0000 UTC,0.5,0.7,0.4,0.7,656571,11131042
2018-05-25 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,252152,9615448
2018-05-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,137694,7950902
2018-05-23 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,229024,0
2018-05-22 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,193829,0
