Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6569,6023657
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2853,5807766
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2030,5453153
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2075,5805043
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8176,5781693
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9187,6148674
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6422,5824270
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9443,5674129
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16383,6828650
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76848,8986280
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5551,8288364
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4297,7722312
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2821,8896762
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4318,9273982
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7129,7508613
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1333,7136094
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2737,7090844
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5354,8422811
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,8332250
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11401,7759216
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,300,8377804
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,886,7916587
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1090,9159969
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14527,8753330
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2635,9645213
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7370,10451890
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1213,10752891
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1013,10925554
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4349,11303161
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4431,11155301
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1388,12345266
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6275,11615310
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1257,12279150
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1854,12355200
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4149,11792880
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19289,10388160
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76585,6778674
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6188,6875595
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7016,5990292
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2705,7191954
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14318,6204654
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1161,6467652
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6263,7099416
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3345,7250841
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19239,7210944
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3280,6927804
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1774,7217865
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2152,7184889
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17335,8087706
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56865,6906375
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6565,8651466
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3615,8994123
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21576,8451045
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5219,8150850
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1094,8899497
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7499,7232850
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10489,8951967
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4152,9009360
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,549,9232560
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4203,9386730
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1187,10289700
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6921,10275300
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12186,10039410
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9313,10707830
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7866,8919347
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2205,9334485
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3375,9425007
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1889,9913836
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3903,8496932
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1102,9225968
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1658,8506836
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1374,9094347
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1694,9552165
