Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,13460,2076426
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,15968,2163573
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,16436,2099311
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,10560,2146099
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,7627,2118732
2018-08-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,8282,2042993
2018-08-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,16153,1937004
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,13990,2018810
2018-08-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,5483,1799444
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7643,1836432
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9059,1871056
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3003,1868598
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7679,1905145
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14041,1642534
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8004,1791068
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11162,1576293
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14061,1936267
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,12500,2287054
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7884,2562127
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24388,2394062
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51032,2396614
2018-08-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,227635,2052382
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,7947,2481260
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9662,2419833
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8369,2576287
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,7970,2111643
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,3792,2319324
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3691,2552117
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4526,2603317
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1815,2709905
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4022,2871175
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9507,2928235
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12005,2984721
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4564,2992980
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6769,3023634
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13816,3313491
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,225324,3090640
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10568,2862132
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5198,2840051
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8005,3228910
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19826,2857976
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8413,2881836
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19634,2860396
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25846,3046907
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16983,2645811
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9378,2530731
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3980,2471319
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17181,2418849
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13687,2385988
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6389,2622092
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3733,2523791
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9038,2719819
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13016,2912466
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11449,2759026
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20565,2627544
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33153,2868628
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26909,2857818
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28762,2953646
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67420,3003985
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58947,2984870
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24126,3265231
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33422,3327497
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14204,3363385
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29688,3606422
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3303,3326835
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18814,3679672
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2469,3660196
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5008,3772132
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4573,4011441
