Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,66885,2554197
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,70980,2589744
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67862,2488179
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63458,2396056
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68137,2448783
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,66038,2474286
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65357,2448121
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,66368,2494434
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76502,2633627
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69231,2616120
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69015,2776826
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73501,2734957
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73240,2791507
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72141,2387416
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,61515,2358721
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64314,2364637
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64980,2431230
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64110,2638486
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72493,2652549
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75451,2767615
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80771,2958480
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82267,2826881
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58427,3230230
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51565,3302200
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65062,3387696
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67610,3382076
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,80833,3506190
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,83874,3545403
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,88593,3607248
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,91589,3839568
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,91293,4074164
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,96636,4191938
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,112942,4201104
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,111262,4156901
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,107919,4089923
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,107902,4187192
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,105291,4254263
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,110428,4375774
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,118121,4886592
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,91534,4974695
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,105885,4968298
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,126942,5237281
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,124560,4930051
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,116564,4765826
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,125473,4375727
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,110351,4025457
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,108763,3842133
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,29113,3933167
2018-07-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5081,3506053
2018-07-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,63656,3388707
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,110740,3297906
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,104831,3506263
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,111635,3517453
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,108357,3640848
2018-07-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,107902,3503783
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,109649,3580465
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,113099,3763875
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,119693,3735843
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,115410,4022414
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,111291,3876835
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,121164,3863315
2018-06-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,115042,3577601
2018-06-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,97984,3491311
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,95492,3644663
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,112282,3546508
2018-06-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,97895,3664409
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,102321,3618822
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,116253,3826607
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,115061,3943382
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,111078,4429627
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,115048,4533135
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,123884,4567879
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117748,4389036
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,106132,4275038
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,125062,4206432
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,120080,4099744
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,111052,4585570
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,110744,4401822
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,111887,4601535
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,116245,4878502
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,141340,5060105
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,142988,5555376
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,147532,5307478
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,264581,6748725
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,142339,6396994
2018-06-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,170806,7020597
2018-06-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,152513,6794581
2018-06-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,137996,6867628
2018-06-03 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,171464,6074410
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,131781,5999029
2018-06-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,153140,5985295
2018-05-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,162839,6290948
2018-05-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,137803,6507306
2018-05-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,121410,6096250
2018-05-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,115280,6402030
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,128208,6561485
2018-05-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,98292,6605365
2018-05-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,114900,6660054
2018-05-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,88783,6616517
2018-05-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,134938,7632748
2018-05-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,137697,8097079
2018-05-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,169503,7649828
2018-05-20 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,182964,7890990
2018-05-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,162499,7881409
2018-05-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,156400,7800453
2018-05-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,170130,7881516
2018-05-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,162022,8212053
2018-05-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,172528,8225893
2018-05-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,169872,8347758
2018-05-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,180061,7732620
2018-05-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,183753,8158270
2018-05-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,149039,8855837
2018-05-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,181609,9808567
2018-05-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,166229,9692603
2018-05-08 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,203007,9643515
2018-05-07 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,200881,10405014
2018-05-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,210719,10265604
2018-05-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,187121,9734664
2018-05-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,199249,10303929
2018-05-03 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,217114,10088586
2018-05-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,227922,10324766
2018-05-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,215338,10756865
2018-04-30 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,194809,11420189
2018-04-29 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,199955,11458593
2018-04-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,215974,10185789
2018-04-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,179429,10446210
2018-04-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,195054,9846985
2018-04-25 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,183567,11569294
2018-04-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,237751,11273656
2018-04-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,221170,10962849
2018-04-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,205956,10776230
2018-04-21 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,180712,11010667
2018-04-20 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,225433,9927996
2018-04-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,197238,8878697
2018-04-18 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,168646,8654741
2018-04-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,170704,8032001
2018-04-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,160315,8522925
2018-04-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,185406,7742447
2018-04-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,170611,7509857
2018-04-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,168943,7537345
2018-04-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,146817,6994479
2018-04-11 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,129917,6951073
2018-04-10 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,133190,6967121
2018-04-09 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,160314,6267600
2018-04-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,143853,6237197
2018-04-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,140106,5880866
2018-04-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,133426,5820433
2018-04-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,138059,5862840
2018-04-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,134789,6364344
2018-04-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,153255,6119884
2018-04-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,146186,6087951
2018-04-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,145014,6315136
2018-03-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,149188,6465241
2018-03-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,143829,6566056
2018-03-29 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,155356,7180152
2018-03-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,161647,7163742
2018-03-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,152293,7749831
2018-03-26 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,157565,8219658
2018-03-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,165885,8211160
2018-03-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,192136,8519035
2018-03-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,175242,8440370
2018-03-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,199905,8688610
2018-03-21 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,186741,8615583
2018-03-20 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,69843,8196877
2018-03-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,129210,7692186
2018-03-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,130593,7890069
2018-03-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,146507,8637169
2018-03-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,158019,8892918
2018-03-15 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,139207,9234633
2018-03-14 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,150971,10636406
2018-03-13 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,168268,10635825
2018-03-12 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,160359,10709472
2018-03-11 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,206789,10535262
2018-03-10 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,170206,10852362
2018-03-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,132700,11572431
2018-03-08 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,171004,11775553
2018-03-07 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,162169,12822034
2018-03-06 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,180693,13392502
2018-03-05 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,236153,13352732
2018-03-04 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,187465,13297867
2018-03-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,209445,12866835
2018-03-02 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,183461,12573210
2018-03-01 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,180986,12665831
2018-02-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,165864,13109634
2018-02-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,185961,13411009
2018-02-26 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,58369,12741007
2018-02-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,158627,12759877
2018-02-24 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,199355,13498194
2018-02-23 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,139026,12732785
2018-02-22 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,175432,13803805
