Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,845,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,286,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,177,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,312,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,823,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,868,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,691,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,249,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,685,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1666,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,503,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,0
