Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,807821,6492599
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,898621,6614750
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,571214,6329918
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,801506,6382983
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,851478,6534994
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,855908,6357561
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,853440,6124931
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,819582,5650882
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1524330,5793509
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,749157,5700842
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,516518,6300183
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1059760,6531686
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,988984,7283310
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,397043,7090203
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,850937,7760396
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1146100,8115706
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,634505,8234538
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,913860,8991810
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1372500,9153181
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1360600,8870112
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1035150,9803420
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,984075,9587390
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,837230,10482648
2018-08-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1007440,10912392
2018-08-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1177030,10614800
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1103380,10918001
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1037100,11300937
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1044440,12452453
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1127810,12641683
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,985906,12849550
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1085030,14842877
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1401290,14227784
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1248450,13870823
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1254400,13287936
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1067030,12846421
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,981041,13828954
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1261030,14136015
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1076240,14291739
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,879016,14890763
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1292670,15051396
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1095620,15756319
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1016100,17541346
2018-07-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3572120,14910643
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1162160,15099472
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1080310,14188853
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1051770,13931493
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,519317,13486121
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,786035,13543750
2018-07-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,471964,13287915
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,593751,13539550
2018-07-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,636772,13990970
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,993654,15624748
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1903280,14380553
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,735411,14500157
2018-07-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,686434,13973884
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,537552,14234025
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,535560,14377056
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,636088,14530590
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,713078,15221199
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,676281,14994564
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,615039,15757252
2018-06-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1141220,15002402
2018-06-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,769386,14089381
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,628122,14015167
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,606349,13776567
2018-06-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,682233,14340534
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,648245,14259726
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,801663,14172320
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,936956,14356922
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,672879,15455189
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,706841,16286296
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,545415,16324241
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,784843,14874011
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,701532,14869876
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,957677,14731995
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,776264,14184482
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,672499,14916375
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,906385,14204095
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,800249,14997383
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1170300,16692575
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,755451,16788528
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1369410,19756050
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1314240,19763790
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,999258,20443228
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1019240,20188126
2018-06-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,911776,20922482
2018-06-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,832505,20482444
2018-06-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,563176,21420068
2018-06-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1013630,21481178
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,644425,20587390
2018-06-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,975089,20424604
2018-05-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,896970,20558688
2018-05-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,977443,20873398
2018-05-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,954717,19176076
2018-05-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,770388,20041746
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1044390,20738560
2018-05-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,911919,21007130
2018-05-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,866187,21664890
2018-05-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,930152,19583178
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,785249,21098136
2018-05-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,966757,21903514
2018-05-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,896913,24437380
2018-05-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1128720,23632258
2018-05-19 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1238770,24171340
2018-05-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,905790,22735436
2018-05-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1303060,26715648
2018-05-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,850571,28554544
2018-05-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,903714,29336494
2018-05-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1568280,27674074
2018-05-13 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1441330,26167190
2018-05-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1358560,28663348
2018-05-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1357550,31320450
2018-05-10 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1060380,32214428
2018-05-09 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1322710,31639748
2018-05-08 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1490250,31983258
2018-05-07 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1354430,32027382
2018-05-06 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2001000,31290400
2018-05-05 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1103050,31493728
2018-05-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1393160,31195084
2018-05-03 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,1753820,28286212
2018-05-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1187060,28394040
2018-05-01 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,2327140,31617658
2018-04-30 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2003060,33502796
