Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4549,19644886
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13406,20839634
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10480,18834133
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3652,18472463
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1255,20181512
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4788,19683293
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8741,17543642
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6352,18069169
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5820,19539815
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,30572,17261723
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,15356,17151781
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10186,18046656
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18945,18037006
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11214,16068654
2018-08-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,6656,15165557
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,14841,15768382
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,24804,15909126
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,41418,19778164
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20974,20604579
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,39000,23847560
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,28811,29580439
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15053,28334843
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,59319,30253843
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,56292,34373264
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,72017,32426277
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,89399,31665802
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9140,31696750
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,65708,30468483
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,31799,31660707
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,33941,32728290
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,19972,36664717
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,31399,36650680
2018-07-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,9453,35482468
2018-07-28 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,42147,38564112
2018-07-27 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,28119,37837684
2018-07-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,28194,35954400
2018-07-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,19734,40584608
2018-07-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,49141,41112912
2018-07-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,6340,43567340
2018-07-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,51891,40406616
2018-07-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,75173,40157896
2018-07-20 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,32545,39916100
2018-07-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,23064,41724636
2018-07-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,48861,43221888
2018-07-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,32349,42566800
2018-07-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,104496,40344564
2018-07-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,42348,39760716
2018-07-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,23070,38309820
2018-07-13 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,182568,26995558
2018-07-12 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,110730,39411440
2018-07-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,76614,39176556
2018-07-10 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,128204,40391852
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,55570,42267804
2018-07-08 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,77230,46222172
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,42711,40509136
2018-07-06 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,95440,46646096
2018-07-05 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,54771,49106416
2018-07-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,38340,52891772
2018-07-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,54209,53801460
2018-07-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,8262,51331540
2018-07-01 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,41409,55306348
2018-06-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,25520,52670932
2018-06-29 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,58537,48330944
2018-06-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,94528,55850444
2018-06-27 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,2312,45809920
2018-06-26 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,78,58040604
2018-06-25 00:00:00 +0000 UTC,0.5,0.6,0.4,0.6,1198,47071132
2018-06-24 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1395,47041816
2018-06-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,270,46511336
2018-06-22 00:00:00 +0000 UTC,0.7,0.7,0.4,0.5,760,68685168
2018-06-21 00:00:00 +0000 UTC,0.5,0.7,0.5,0.7,7056,53103892
2018-06-20 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,9,53250240
2018-06-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1184,48370760
2018-06-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,25,51910580
2018-06-17 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1006,52032472
2018-06-16 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,48,50877152
2018-06-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,473,48011136
2018-06-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1,41896556
2018-06-13 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,2523,46680220
2018-06-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2544,49127700
2018-06-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,93202,49031236
2018-06-10 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,83056,58392740
2018-06-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,108866,60326960
2018-06-08 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,162020,63595824
2018-06-07 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,138682,65271292
2018-06-06 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,330492,60519164
2018-06-05 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,99235,60557348
2018-06-04 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,48039,63805512
2018-06-03 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,33748,63773612
2018-06-02 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,35964,64305212
2018-06-01 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,67271,63599192
2018-05-31 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,38651,59253984
2018-05-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,53931,61357064
2018-05-29 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,152398,59570892
2018-05-28 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,113229,65152688
2018-05-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,78660,60606568
2018-05-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,113868,59211228
2018-05-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,102085,58839444
2018-05-24 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,349554,64167684
2018-05-23 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,166267,72338936
2018-05-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,56269,81653456
2018-05-21 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,184805,88094560
2018-05-20 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,127510,89965184
2018-05-19 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,440715,88511288
2018-05-18 00:00:00 +0000 UTC,0.8,0.9,0.7,0.9,452363,78789936
2018-05-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,490504,73811728
2018-05-16 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,201001,79533328
2018-05-15 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,341340,80469392
2018-05-14 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,179019,82554568
2018-05-13 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,305951,80531336
2018-05-12 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,326605,82356840
2018-05-11 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,370401,95262752
2018-05-10 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,358908,101211648
2018-05-09 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,220953,97354904
2018-05-08 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,330020,94205712
2018-05-07 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,644598,97300048
2018-05-06 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,215966,95644280
2018-05-05 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,296212,98754816
2018-05-04 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,572852,106775488
2018-05-03 00:00:00 +0000 UTC,0.9,1.1,0.9,1.0,552547,96772480
2018-05-02 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,140216,103063032
2018-05-01 00:00:00 +0000 UTC,0.9,1.0,0.8,1.0,201043,92896672
2018-04-30 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,304828,96124688
2018-04-29 00:00:00 +0000 UTC,1.2,1.2,0.8,0.9,1943030,124054024
2018-04-28 00:00:00 +0000 UTC,1.2,1.3,1.0,1.2,489278,119739496
2018-04-27 00:00:00 +0000 UTC,1.3,1.4,1.1,1.2,700707,138363840
2018-04-26 00:00:00 +0000 UTC,1.1,1.3,1.0,1.3,625121,112026064
2018-04-25 00:00:00 +0000 UTC,1.0,1.2,0.8,1.1,477950,106190400
2018-04-24 00:00:00 +0000 UTC,0.9,1.1,0.9,1.0,550183,90505296
2018-04-23 00:00:00 +0000 UTC,0.7,0.9,0.7,0.9,258081,68732760
2018-04-22 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,64504,66442568
2018-04-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,199765,71786064
2018-04-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,122177,67905096
2018-04-19 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,76263,64020092
2018-04-18 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,179081,63087088
2018-04-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,113161,62541584
2018-04-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,132063,66634580
2018-04-15 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,43191,56529920
2018-04-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,210770,60973220
2018-04-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,179632,61860764
2018-04-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,203555,55477228
2018-04-11 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,250459,46216376
2018-04-10 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,93148,48048756
2018-04-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,73071,50187608
2018-04-08 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,41310,48230596
2018-04-07 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,172642,50399012
2018-04-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,66257,55075212
2018-04-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,40907,52909196
2018-04-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,22882,56227192
2018-04-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,31712,53830360
2018-04-02 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,40174,56916820
2018-04-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,67179,57229732
2018-03-31 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,48326,60209364
2018-03-30 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,67121,55972356
2018-03-29 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,38513,63062552
2018-03-28 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,140380,57842856
2018-03-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,65117,66312088
2018-03-26 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,54080,73362528
2018-03-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,139372,67226008
2018-03-24 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,69435,70551488
2018-03-23 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,141186,60306548
2018-03-22 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,146629,65175428
2018-03-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,132921,67305592
2018-03-20 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,112376,62056508
2018-03-19 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,94371,52422448
2018-03-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,96463,53853456
2018-03-17 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,55823,58190460
2018-03-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,64716,63129240
2018-03-15 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,74888,61165140
2018-03-14 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,79583,63625400
