Date,Open,High,Low,Close,Volume,MarketCap
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,386810
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,442691
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,418327
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,323925
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106,381892
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132,294416
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,318673
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,323166
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,336480
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,347501
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,346738
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,363709
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,338588
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,383952
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,332041
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1596,402779
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,407599
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,451301
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,240,433579
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,464188
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,262,536122
2018-08-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,30,488914
2018-08-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,119,507353
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,48,560777
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,558159
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5,615890
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5,610559
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,621267
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20,644461
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62,702859
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,686,726816
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,544,766721
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,142,825767
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3252,1005825
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30,954305
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,209,906524
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,420,899632
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,420,914847
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,220,932079
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,164,915121
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65,913676
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77,837475
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,150,793777
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,144,781551
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,128,827440
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,780037
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,131,773194
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,820737
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,107,865352
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,889115
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14,848127
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,875527
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23,863105
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1209,805960
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1180,871713
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,94,881278
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7,846716
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,770,821200
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,118,754038
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,141,744757
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,737942
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7,756615
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7,790897
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,132,796389
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,221,778006
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,218,890414
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262,858975
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,797880
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,214,792689
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74,762787
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,337,782640
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,156,705233
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,417,903678
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76,780331
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,157,998717
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,502,1160457
