Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1314,447649
2018-08-29 00:00:00 +0000 UTC,0.5,0.7,0.5,0.5,2508,453749
2018-08-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,948,434417
2018-08-27 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2330,428547
2018-08-26 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,4159,464576
2018-08-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2169,466871
2018-08-24 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2267,417488
2018-08-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2327,404846
2018-08-22 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1629,411871
2018-08-21 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1969,445619
2018-08-20 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1093,495957
2018-08-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2321,502903
2018-08-18 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1312,524590
2018-08-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,3850,499298
2018-08-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,1889,505913
2018-08-15 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,1713,499178
2018-08-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,3000,523559
2018-08-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,4174,594212
2018-08-12 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,839,649046
2018-08-11 00:00:00 +0000 UTC,0.9,0.9,0.7,0.8,1726,717025
2018-08-10 00:00:00 +0000 UTC,0.9,1.1,0.6,0.9,6968,794114
2018-08-09 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,2574,808703
2018-08-08 00:00:00 +0000 UTC,0.9,1.7,0.8,1.0,9899,713118
2018-08-07 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,5578,716982
2018-08-06 00:00:00 +0000 UTC,0.7,1.1,0.7,0.9,8075,615283
2018-08-05 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,2539,641230
2018-08-04 00:00:00 +0000 UTC,0.7,1.0,0.7,0.8,5150,566158
2018-08-03 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,3157,588695
2018-08-02 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,3294,605909
2018-08-01 00:00:00 +0000 UTC,0.6,0.9,0.5,0.7,4257,515688
2018-07-31 00:00:00 +0000 UTC,0.7,0.8,0.5,0.6,2398,598352
2018-07-30 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,3318,508895
2018-07-29 00:00:00 +0000 UTC,0.6,0.8,0.5,0.6,2638,524493
2018-07-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1624,415815
2018-07-27 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,4346,414505
2018-07-26 00:00:00 +0000 UTC,0.5,0.6,0.4,0.5,6265,432685
2018-07-25 00:00:00 +0000 UTC,0.7,0.7,0.5,0.5,1675,518438
2018-07-24 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,2571,573384
2018-07-23 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,2827,528168
2018-07-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,2689,511708
2018-07-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,1553,539208
2018-07-20 00:00:00 +0000 UTC,0.7,0.9,0.6,0.7,5209,539432
2018-07-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,6279,558044
2018-07-18 00:00:00 +0000 UTC,0.9,0.9,0.7,0.8,7664,663977
2018-07-17 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,1869,598664
2018-07-16 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,3137,602006
2018-07-15 00:00:00 +0000 UTC,0.6,0.8,0.6,0.8,4328,475003
2018-07-14 00:00:00 +0000 UTC,0.8,0.8,0.6,0.6,4760,578134
2018-07-13 00:00:00 +0000 UTC,0.8,0.9,0.6,0.8,8976,583393
2018-07-12 00:00:00 +0000 UTC,0.8,1.0,0.8,0.8,5579,629591
2018-07-11 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,4136,661697
2018-07-10 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,3589,770833
2018-07-09 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,2505,745913
2018-07-08 00:00:00 +0000 UTC,1.0,1.2,1.0,1.0,3461,760403
2018-07-07 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,7153,822312
2018-07-06 00:00:00 +0000 UTC,1.5,1.6,0.9,1.1,16054,1079619
2018-07-05 00:00:00 +0000 UTC,1.6,1.8,1.5,1.5,7030,1147457
2018-07-04 00:00:00 +0000 UTC,1.8,1.8,1.6,1.6,3747,1301860
2018-07-03 00:00:00 +0000 UTC,1.6,1.9,1.5,1.8,5896,1156161
2018-07-02 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,7660,1120201
2018-07-01 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,3517,1130439
2018-06-30 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,2790,1162242
2018-06-29 00:00:00 +0000 UTC,1.5,1.7,1.4,1.6,4236,1071882
2018-06-28 00:00:00 +0000 UTC,1.5,1.8,1.5,1.5,4624,1076130
2018-06-27 00:00:00 +0000 UTC,1.6,1.6,1.4,1.5,7534,1103325
2018-06-26 00:00:00 +0000 UTC,1.8,1.8,1.6,1.6,3417,1219232
2018-06-25 00:00:00 +0000 UTC,1.8,1.9,1.7,1.8,4097,1206314
2018-06-24 00:00:00 +0000 UTC,1.8,1.9,1.6,1.8,4554,1206475
2018-06-23 00:00:00 +0000 UTC,1.8,2.2,1.7,1.7,9831,1195069
2018-06-22 00:00:00 +0000 UTC,1.8,1.9,1.6,1.8,7846,1194736
2018-06-21 00:00:00 +0000 UTC,1.8,2.1,1.8,1.8,5392,1249246
2018-06-20 00:00:00 +0000 UTC,1.9,2.1,1.7,1.8,19701,1280715
2018-06-19 00:00:00 +0000 UTC,2.1,2.3,1.8,1.9,17801,1434553
2018-06-18 00:00:00 +0000 UTC,1.9,2.3,1.9,2.1,8097,1269310
2018-06-17 00:00:00 +0000 UTC,2.3,2.3,1.8,1.9,15930,1518182
2018-06-16 00:00:00 +0000 UTC,2.4,2.5,2.2,2.3,12316,1598946
2018-06-15 00:00:00 +0000 UTC,2.5,2.6,2.4,2.4,9723,1642313
2018-06-14 00:00:00 +0000 UTC,2.3,2.8,2.3,2.5,7224,1515914
2018-06-13 00:00:00 +0000 UTC,2.6,2.6,2.3,2.3,9279,1721709
2018-06-12 00:00:00 +0000 UTC,2.6,2.7,2.4,2.6,10607,1671241
2018-06-11 00:00:00 +0000 UTC,2.6,2.8,2.5,2.6,7971,1679877
2018-06-10 00:00:00 +0000 UTC,3.1,3.1,2.5,2.6,11566,2011552
2018-06-09 00:00:00 +0000 UTC,3.3,3.4,3.0,3.1,13537,2109671
2018-06-08 00:00:00 +0000 UTC,3.3,3.4,3.2,3.3,19627,2096602
2018-06-07 00:00:00 +0000 UTC,3.2,3.4,3.1,3.3,8098,2046031
2018-06-06 00:00:00 +0000 UTC,3.4,3.5,3.2,3.2,9997,2137261
2018-06-05 00:00:00 +0000 UTC,3.0,3.5,2.9,3.5,9832,1860794
2018-06-04 00:00:00 +0000 UTC,3.1,3.2,2.9,3.0,6598,1915595
2018-06-03 00:00:00 +0000 UTC,3.3,3.5,3.0,3.1,14393,2054030
2018-06-02 00:00:00 +0000 UTC,3.4,3.7,3.2,3.3,12499,2104721
2018-06-01 00:00:00 +0000 UTC,3.6,3.8,3.4,3.5,6233,2225897
2018-05-31 00:00:00 +0000 UTC,3.7,4.0,3.5,3.6,9102,2259510
2018-05-30 00:00:00 +0000 UTC,3.7,4.0,3.7,3.7,10322,2274057
2018-05-29 00:00:00 +0000 UTC,3.6,4.1,3.6,3.7,8173,2186347
2018-05-28 00:00:00 +0000 UTC,3.7,4.1,3.6,3.6,7805,2259589
2018-05-27 00:00:00 +0000 UTC,3.9,4.0,3.6,3.7,8721,2321792
2018-05-26 00:00:00 +0000 UTC,3.9,4.1,3.8,3.9,10340,2323261
2018-05-25 00:00:00 +0000 UTC,4.3,4.8,3.9,3.9,20357,2563802
2018-05-24 00:00:00 +0000 UTC,5.2,5.2,3.7,4.3,30164,3064739
2018-05-23 00:00:00 +0000 UTC,4.0,5.3,3.9,5.2,35210,2374677
2018-05-22 00:00:00 +0000 UTC,4.0,4.3,3.9,4.0,15151,2367770
2018-05-21 00:00:00 +0000 UTC,4.0,4.3,4.0,4.0,18150,2365441
2018-05-20 00:00:00 +0000 UTC,4.0,4.2,3.8,4.0,10459,2307946
2018-05-19 00:00:00 +0000 UTC,3.9,4.2,3.7,4.0,10772,2227297
2018-05-18 00:00:00 +0000 UTC,3.8,4.3,3.5,3.9,15013,2209109
2018-05-17 00:00:00 +0000 UTC,4.1,4.2,3.8,3.8,8886,2327391
2018-05-16 00:00:00 +0000 UTC,4.1,4.2,3.9,4.1,10710,2318627
2018-05-15 00:00:00 +0000 UTC,4.2,4.4,4.0,4.1,10322,2385328
2018-05-14 00:00:00 +0000 UTC,5.0,5.0,3.9,4.2,14678,2789566
2018-05-13 00:00:00 +0000 UTC,4.4,5.0,4.3,4.8,30698,2463154
2018-05-12 00:00:00 +0000 UTC,4.2,4.6,4.1,4.4,12902,2344650
2018-05-11 00:00:00 +0000 UTC,4.8,4.8,4.1,4.2,18764,2651570
2018-05-10 00:00:00 +0000 UTC,4.3,5.0,4.2,4.8,14651,2399091
2018-05-09 00:00:00 +0000 UTC,4.4,4.8,4.0,4.3,6300,2398710
2018-05-08 00:00:00 +0000 UTC,4.6,4.8,4.1,4.4,15854,2524731
2018-05-07 00:00:00 +0000 UTC,5.2,5.2,4.6,4.6,6070,2809000
2018-05-06 00:00:00 +0000 UTC,5.5,5.8,4.4,5.2,17916,2960605
2018-05-05 00:00:00 +0000 UTC,5.5,6.3,5.4,5.5,19294,2976288
2018-05-04 00:00:00 +0000 UTC,6.0,6.1,5.4,5.5,22003,3226773
2018-05-03 00:00:00 +0000 UTC,4.8,6.1,4.7,6.0,39047,2562513
2018-05-02 00:00:00 +0000 UTC,3.7,5.4,3.6,4.8,30027,1962077
2018-05-01 00:00:00 +0000 UTC,3.9,4.0,3.5,3.7,7074,2078319
2018-04-30 00:00:00 +0000 UTC,3.9,4.2,3.8,3.9,9247,2038315
2018-04-29 00:00:00 +0000 UTC,3.7,4.1,3.7,3.9,9436,1933191
2018-04-28 00:00:00 +0000 UTC,3.6,3.9,3.6,3.7,12185,1860837
2018-04-27 00:00:00 +0000 UTC,3.9,3.9,3.4,3.6,16273,2003366
2018-04-26 00:00:00 +0000 UTC,3.3,4.0,3.3,3.9,20706,1702534
2018-04-25 00:00:00 +0000 UTC,3.6,3.9,3.2,3.3,8291,1831974
2018-04-24 00:00:00 +0000 UTC,3.2,3.7,3.2,3.6,10133,1650624
2018-04-23 00:00:00 +0000 UTC,3.2,3.5,3.2,3.2,7919,1649169
2018-04-22 00:00:00 +0000 UTC,3.4,3.7,3.2,3.2,8885,1695327
2018-04-21 00:00:00 +0000 UTC,3.5,3.7,3.2,3.3,10577,1735274
2018-04-20 00:00:00 +0000 UTC,3.4,3.8,3.2,3.5,7362,1687055
