Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30750,3079201
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20814,2956551
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24601,2846050
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20828,2817523
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11407,2670269
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3598,2692021
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25131,2664200
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45351,2510964
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54623,2543682
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12494,2234964
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10996,2447080
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4071,2353684
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5193,2502609
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22685,2159079
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18878,2095448
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4677,2071669
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14599,2034369
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9507,2261411
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2876,2294142
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4999,2236306
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9150,2556740
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14581,2449947
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31243,2772582
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,589634,2599146
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,641109,2660830
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,662325,2694115
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,685382,2790740
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,852362,2971223
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,779852,2980152
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,631047,3005439
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,798336,3145234
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,561231,3095445
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,605547,3293323
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,550095,3348132
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,735980,3186448
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,614753,3041671
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,389227,2945129
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,594077,2718829
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,548146,2911557
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130134,2845780
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272107,2764989
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13269,3394853
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159915,3445457
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53008,3648759
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,425301,3832260
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,393056,3532713
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209524,3356295
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91340,3227231
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91896,3455985
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84922,3651956
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19147,3096860
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43799,3707312
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98002,3852467
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102392,4010039
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23692,3855893
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82308,4033389
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97841,3918332
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87961,4063734
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97439,3746647
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84230,3640616
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77469,3709113
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85889,3869635
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,835561,4023021
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2198750,3830402
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,295096,3851529
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,490940,4220114
