Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,3.5,3.5,3.3,3.4,210050,28556293
2018-08-29 00:00:00 +0000 UTC,3.4,3.6,3.3,3.5,235268,27482361
2018-08-28 00:00:00 +0000 UTC,3.2,3.6,3.2,3.4,339417,26005851
2018-08-27 00:00:00 +0000 UTC,3.1,3.2,3.0,3.2,225929,24954567
2018-08-26 00:00:00 +0000 UTC,3.1,3.2,3.0,3.1,206125,24899977
2018-08-25 00:00:00 +0000 UTC,3.1,3.1,3.0,3.1,173365,24831292
2018-08-24 00:00:00 +0000 UTC,3.0,3.1,2.9,3.1,253488,24291191
2018-08-23 00:00:00 +0000 UTC,2.9,3.0,2.8,3.0,80277,23644458
2018-08-22 00:00:00 +0000 UTC,3.1,3.3,2.6,2.9,379444,25080833
2018-08-21 00:00:00 +0000 UTC,3.3,3.3,2.8,3.1,609325,26361105
2018-08-20 00:00:00 +0000 UTC,3.7,3.7,3.2,3.3,247077,29782384
2018-08-19 00:00:00 +0000 UTC,3.8,3.8,3.6,3.7,203339,30287941
2018-08-18 00:00:00 +0000 UTC,4.2,4.2,3.7,3.8,29391,33662873
2018-08-17 00:00:00 +0000 UTC,3.8,4.2,3.8,4.2,201080,30853362
2018-08-16 00:00:00 +0000 UTC,3.8,4.0,3.7,3.8,212850,30424156
2018-08-15 00:00:00 +0000 UTC,3.5,4.4,3.5,3.8,287853,28190497
2018-08-14 00:00:00 +0000 UTC,4.0,4.0,3.2,3.5,201346,31996892
2018-08-13 00:00:00 +0000 UTC,4.1,4.2,3.8,4.0,246092,32809859
2018-08-12 00:00:00 +0000 UTC,3.8,4.2,3.8,4.1,228967,30560223
2018-08-11 00:00:00 +0000 UTC,3.9,3.9,3.4,3.8,238137,31099779
2018-08-10 00:00:00 +0000 UTC,4.5,4.5,3.8,3.9,239097,35890107
2018-08-09 00:00:00 +0000 UTC,4.3,4.5,4.2,4.5,248294,42811613
2018-08-08 00:00:00 +0000 UTC,4.5,4.5,4.2,4.3,209101,45400377
2018-08-07 00:00:00 +0000 UTC,4.8,5.0,4.5,4.5,269681,48554960
2018-08-06 00:00:00 +0000 UTC,4.7,5.1,4.6,4.8,315754,46862221
2018-08-05 00:00:00 +0000 UTC,4.5,4.8,4.5,4.7,248780,45767458
2018-08-04 00:00:00 +0000 UTC,4.9,5.0,4.5,4.6,253648,49027008
2018-08-03 00:00:00 +0000 UTC,4.8,5.2,4.5,4.9,327969,47977473
2018-08-02 00:00:00 +0000 UTC,5.0,5.2,4.6,4.8,318518,50517532
2018-08-01 00:00:00 +0000 UTC,5.2,5.3,4.6,5.0,452180,52482490
