Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,2.8,2.8,2.0,2.4,268,330361
2018-08-29 00:00:00 +0000 UTC,2.8,2.8,2.8,2.8,7,333637
2018-08-28 00:00:00 +0000 UTC,2.7,2.8,1.9,2.8,17,323805
2018-08-27 00:00:00 +0000 UTC,2.3,2.7,1.9,2.7,249,269962
2018-08-26 00:00:00 +0000 UTC,2.7,2.7,2.3,2.3,157,319478
2018-08-25 00:00:00 +0000 UTC,2.5,2.7,2.5,2.7,60,291768
2018-08-24 00:00:00 +0000 UTC,2.4,2.5,2.4,2.5,113,285181
2018-08-23 00:00:00 +0000 UTC,2.6,2.7,2.4,2.4,52,312119
2018-08-22 00:00:00 +0000 UTC,2.2,2.7,2.1,2.6,53,259910
2018-08-21 00:00:00 +0000 UTC,2.1,2.2,2.1,2.2,11,251486
2018-08-20 00:00:00 +0000 UTC,2.6,2.6,2.1,2.1,4,305186
2018-08-19 00:00:00 +0000 UTC,2.6,2.6,2.5,2.6,24,309960
2018-08-18 00:00:00 +0000 UTC,3.3,3.3,2.2,2.6,50,387285
2018-08-17 00:00:00 +0000 UTC,1.4,3.6,1.4,3.3,721,168903
2018-08-16 00:00:00 +0000 UTC,1.7,1.8,1.4,1.4,31,203562
2018-08-15 00:00:00 +0000 UTC,1.2,1.8,1.2,1.7,111,145497
2018-08-14 00:00:00 +0000 UTC,1.7,1.7,1.2,1.2,285,203083
2018-08-13 00:00:00 +0000 UTC,2.1,2.2,1.7,1.7,59,247151
2018-08-12 00:00:00 +0000 UTC,2.1,2.1,2.1,2.1,20,244350
2018-08-11 00:00:00 +0000 UTC,2.1,2.2,2.0,2.1,47,241151
2018-08-10 00:00:00 +0000 UTC,2.4,3.0,2.0,2.1,373,282362
2018-08-09 00:00:00 +0000 UTC,2.0,3.6,2.0,2.4,1314,239236
2018-08-08 00:00:00 +0000 UTC,2.0,2.2,1.8,2.0,336,231944
2018-08-07 00:00:00 +0000 UTC,1.6,2.1,1.6,2.0,135,187220
2018-08-06 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,222,186783
2018-08-05 00:00:00 +0000 UTC,2.3,2.4,2.3,2.3,40,271823
2018-08-04 00:00:00 +0000 UTC,2.7,2.7,2.3,2.3,63,314422
2018-08-03 00:00:00 +0000 UTC,1.5,2.7,1.5,2.7,17,178159
2018-08-02 00:00:00 +0000 UTC,2.9,2.9,1.5,1.5,195,331515
2018-08-01 00:00:00 +0000 UTC,2.9,2.9,2.6,2.9,290,341002
2018-07-31 00:00:00 +0000 UTC,2.8,2.9,2.7,2.9,253,327719
2018-07-29 00:00:00 +0000 UTC,2.9,2.9,2.8,2.9,53,330818
2018-07-28 00:00:00 +0000 UTC,3.4,3.4,2.8,2.8,93,389611
2018-07-27 00:00:00 +0000 UTC,3.4,3.4,3.2,3.4,14,393749
2018-07-26 00:00:00 +0000 UTC,2.8,3.5,2.8,3.4,104,328445
2018-07-25 00:00:00 +0000 UTC,3.9,3.9,2.8,2.8,142,446347
2018-07-24 00:00:00 +0000 UTC,2.7,3.9,2.7,3.9,134,309902
2018-07-23 00:00:00 +0000 UTC,2.5,2.7,2.5,2.7,24,295776
2018-07-22 00:00:00 +0000 UTC,2.6,2.6,2.5,2.5,128,301808
2018-07-20 00:00:00 +0000 UTC,2.7,2.8,2.6,2.7,5,312876
2018-07-19 00:00:00 +0000 UTC,2.5,3.8,2.5,2.7,697,295504
2018-07-18 00:00:00 +0000 UTC,3.9,3.9,2.9,2.9,199,452536
