Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,446723,5723719
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,427747,5577540
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,980762,4979589
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380718,4841873
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69528,4915580
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244100,4916268
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,490171,4607486
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298201,4446853
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225192,4650897
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219754,4758742
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296666,5338994
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243544,5080337
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,561650,5233970
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,437881,4456616
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,345678,4315807
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276910,3933910
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,355305,4418302
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397854,4845855
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,795637,5689018
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,877338,6178640
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1052720,7325693
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1224390,7409705
