Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4937210,65880935
2018-08-29 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4964180,68402821
2018-08-28 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4147090,64284717
2018-08-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4895090,62110380
2018-08-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4709180,62940242
2018-08-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4430900,64129087
2018-08-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,5782380,63725713
2018-08-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3931300,61249400
2018-08-22 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4050800,64212894
2018-08-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4306660,60685923
2018-08-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4482860,65839546
2018-08-19 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,4590940,60626356
2018-08-18 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,5454140,70211404
2018-08-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,7352300,60418293
2018-08-16 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,11789600,65224368
2018-08-15 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,7486780,70404190
2018-08-14 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,14446800,55381107
2018-08-13 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,14910900,63302403
2018-08-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,6723760,59613540
2018-08-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,5012110,62563898
2018-08-10 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,7212960,70841091
2018-08-09 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,14929700,66571844
2018-08-08 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,9794270,72823814
2018-08-07 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,6008700,77265672
2018-08-06 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,7344520,79663344
2018-08-05 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,7862760,77986965
2018-08-04 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,8509520,81034329
2018-08-03 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,9981630,91083199
2018-08-02 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,19463700,87246295
2018-08-01 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,8107860,91154578
2018-07-31 00:00:00 +0000 UTC,1.0,1.0,0.8,0.8,12965600,104519393
2018-07-30 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,12307000,111088434
2018-07-29 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,18299800,109901432
2018-07-28 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,34227900,97874752
2018-07-27 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,34153600,98927232
2018-07-26 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,6497170,99957864
2018-07-25 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,8410800,100794120
2018-07-24 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,8383880,102906816
2018-07-23 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,10986500,111242408
2018-07-22 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,11403200,109500664
2018-07-21 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,8087590,104696280
2018-07-20 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,9497720,122732464
2018-07-19 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,15174800,121564024
2018-07-18 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,19084000,140170672
2018-07-17 00:00:00 +0000 UTC,1.1,1.5,1.1,1.3,58393000,119852856
2018-07-16 00:00:00 +0000 UTC,0.7,1.2,0.7,1.1,43739000,80017224
2018-07-15 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,4856290,81509112
2018-07-14 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,7753930,76261272
2018-07-13 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,12405200,65521200
