Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,3844063
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,790,3480540
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,3373847
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,3162836
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,3183055
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,3154250
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,3077208
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,2992158
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,3045406
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,3059331
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,3039718
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,3121259
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,3204615
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,2958088
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,2929373
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,2884607
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,3027046
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,3121873
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,3134726
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,3084485
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,3503762
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,3246365
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,3714056
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,4812752
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,3506460
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,3610466
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,3838850
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,3877355
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,3912268
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,3854753
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,4187317
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,4185525
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,4175547
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,4596059
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,4018927
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,4094986
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,4511248
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,3942513
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,3899642
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,3771673
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,3980186
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,4306561
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,4497938
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,4343823
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,3535223
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173,3914584
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,3703491
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,3473431
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,3474233
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,3552615
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,3400029
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,3801093
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,3925055
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643,4397206
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,5160833
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,5105138
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,586,5036085
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,536,4105085
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,4191745
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,4217135
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,4342817
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,4009434
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,3790134
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,3962871
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,3760525
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,3624672
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,4217696
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,4106311
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,4346186
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,4147155
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130,4065212
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,4100440
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158,4564869
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181,4234683
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,4508413
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,5266160
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251,5167934
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,5710974
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,5784790
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,5814087
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,6035012
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309,5514057
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,5422447
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,5693374
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,5872787
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139,5776218
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130,5272016
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,5072138
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,5592877
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,4978350
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,5522540
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,5562614
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,5402507
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,5457494
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,5069725
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,5768947
