Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2848,384579
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7822,375394
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5249,270263
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3436,364017
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3170,380233
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6692,327367
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3833,291606
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6673,297385
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4980,275888
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4518,313096
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5228,347709
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3878,277697
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3917,365946
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4348,431069
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,964,324976
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3366,315636
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5900,329601
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4570,369554
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3875,370848
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2989,323256
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6454,427119
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7394,253888
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,5440,537105
2018-08-07 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,5786,395237
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6409,443468
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4175,421009
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,778,479212
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5743,410842
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,6135,512734
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,5365,518567
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,6832,553955
2018-07-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,8080,478695
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,6360,625816
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,6430,619909
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,7217,611661
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6292,623792
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,6817,617162
