Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1525010,7389245
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1642180,7978973
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1155390,7725024
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1101110,6989758
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1226170,7124044
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1386420,7561044
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2240510,7701397
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1590940,5999551
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1366640,6900050
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1343940,6843669
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1649790,8290669
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1798850,7856967
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3234160,7554476
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,680394,5961744
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,389526,5822297
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,483738,5405958
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296234,5987202
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,566159,7733664
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,438938,8003683
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,901503,9186116
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1427280,10349578
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1616560,9950358
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2293790,12991579
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2744290,13656294
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1135330,14334974
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,953167,14523683
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1299630,14655356
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2432040,14807630
2018-08-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4154680,16691102
2018-08-01 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4318560,19047167
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,7874060,24108686
2018-07-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,34745100,19262421
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,675213,20231008
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,947798,20502022
2018-07-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,938154,17995840
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,532698,18292334
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675383,17787828
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,621896,17348682
2018-07-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,747235,18695022
2018-07-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,904598,19028572
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,959205,18669470
2018-07-20 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,978368,19241890
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,802654,19693284
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,658972,19665770
2018-07-17 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1085690,17884694
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2539760,16090513
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1067170,16182461
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1147400,15633896
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,417540,15800950
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,764922,16053640
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,989052,15826761
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,962439,17782904
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1416430,20244126
