Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1906,1055638
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1091,1082364
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2284,1031812
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2108,1133439
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,530,1047652
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,372,977182
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1383,978566
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,383,971167
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,988825
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2272,996034
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1114,1022216
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,821,1001138
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850,1827033
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,993,992256
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,731,950843
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,939714
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3909,945963
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1592,954953
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1154,1496826
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1188,963889
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272,987241
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7006,946282
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1399,1028749
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3487,1106279
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2998,1108076
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,849,1207099
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1988,1200834
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4063,1290791
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4140,1410824
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1122,1242072
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1760,1306419
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1488,1562837
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1019,1287429
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1422,1493366
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,884,1245478
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,864,1759579
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2646,1283254
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1910,1313717
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1814,1648631
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,706,1401328
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,936,1468038
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3744,2093071
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2660,1749039
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4609,1348979
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3003,1270398
