Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,58558,2867952
2018-08-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,17270,2459904
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7187,2250665
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3289,2193873
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3328,2114654
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3412,2259371
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3890,2042051
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2998,2086954
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2978,1981935
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3227,1876542
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3672,2145385
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3434,2050008
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3446,2179832
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3839,2064642
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5155,1959670
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3785,1945459
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2952,2015878
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3718,2205764
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4475,2121435
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43108,2241179
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8351,1780177
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2835,1720542
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2491,1862624
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3448,1964381
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3591,1948767
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3080,2016054
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9086,1951899
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3159,1909554
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2936,1889839
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2788,1930605
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2913,2053632
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4625,2132806
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3407,2143852
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3704,2145480
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3611,2165285
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3443,2259700
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3262,2283730
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3999,2126159
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3084,2053720
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3634,2118931
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3216,2127322
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3972,2227105
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4948,2327295
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18809,2767956
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26747,2435043
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10643,2565037
