Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4066,513835
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2237,493269
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1564,488535
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,211,506859
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,502,501836
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3872,500834
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1920,483092
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1603,541936
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7124,520631
2018-08-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,7929,343385
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1381,342377
2018-08-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1564,253028
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,2252,345434
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,3811,370191
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,182,367547
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,746,365379
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1392,641459
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,169,699279
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2985,518907
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,426,554153
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1581,523224
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1606,370024
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,260,467962
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1579,483706
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,371,459795
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2772,517417
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5168,567091
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3879,676122
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3560,716723
2018-08-01 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2942,893100
2018-07-31 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,37256,662059
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8598,879983
2018-07-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4786,905637
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3013,1009233
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,50750,1051346
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,60965,1099666
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,70178,1109338
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4338,1155775
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,6359,1182937
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2353,971302
2018-07-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1461,947910
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4750,1128765
2018-07-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2934,968712
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2792,1040216
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,9981,1022461
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1398,918422
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2212,896044
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2836,1033574
2018-07-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5098,964528
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1286,865425
2018-07-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1636,1022068
