Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,48961
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,59922
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,51630
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,467,57092
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,59161
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,61803
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,50061
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,52479
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,47025
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,55576
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,45637
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,44185
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,46790
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371,51911
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,53335
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,55163
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,453,57318
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,69478
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,562,57000
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,56962
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,60162
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,55286
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,465,56459
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,56236
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,57117
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,56738
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228,65612
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,68628
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,81069
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,481,67397
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,619,83696
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,85070
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,334,84391
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,85800
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,83483
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,784,86209
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,85157
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,82183
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,301,78710
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,78841
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,366,74376
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,85831
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,355,102049
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,266,88915
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,746,65639
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,553,69681
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203,60776
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,60498
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,368,57432
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,57470
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,56545
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,62295
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,67405
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,700,61340
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,66978
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340,58813
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,361,52028
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,63107
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,287,51278
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,948,60610
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,55692
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,554,49511
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,824,47297
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,484,60624
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1433,61712
