Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4.1,4.8,4.1,4.6,10598000,165371499
2018-08-29 00:00:00 +0000 UTC,4.1,4.2,3.8,4.1,6044620,165827122
2018-08-28 00:00:00 +0000 UTC,4.0,4.4,4.0,4.1,7926740,162303828
2018-08-27 00:00:00 +0000 UTC,4.3,4.4,3.9,4.0,8362080,172419771
2018-08-26 00:00:00 +0000 UTC,3.8,4.4,3.6,4.2,10360900,154079670
2018-08-25 00:00:00 +0000 UTC,3.3,3.9,3.3,3.8,8254790,133318577
2018-08-24 00:00:00 +0000 UTC,3.5,3.6,2.9,3.3,7860960,141051633
2018-08-23 00:00:00 +0000 UTC,2.9,3.6,2.9,3.6,7888020,114450601
2018-08-22 00:00:00 +0000 UTC,2.9,3.2,2.7,2.8,5903960,115885270
2018-08-21 00:00:00 +0000 UTC,2.5,2.9,2.5,2.9,3499090,102041087
2018-08-20 00:00:00 +0000 UTC,2.8,2.8,2.5,2.5,3713870,111418189
2018-08-19 00:00:00 +0000 UTC,2.7,2.9,2.6,2.8,4463870,108238048
2018-08-18 00:00:00 +0000 UTC,2.9,2.9,2.5,2.7,5037680,115369388
2018-08-17 00:00:00 +0000 UTC,2.3,2.9,2.3,2.9,6341440,91644576
2018-08-16 00:00:00 +0000 UTC,2.1,2.4,2.0,2.3,4025390,83263968
2018-08-15 00:00:00 +0000 UTC,2.1,2.4,2.1,2.1,3765770,86438597
2018-08-14 00:00:00 +0000 UTC,2.3,2.3,1.9,2.1,3213140,92884407
2018-08-13 00:00:00 +0000 UTC,2.7,2.7,2.3,2.3,3312920,106807571
2018-08-12 00:00:00 +0000 UTC,2.6,2.8,2.6,2.7,3442060,105979958
2018-08-11 00:00:00 +0000 UTC,2.7,2.9,2.5,2.7,3319390,108762783
2018-08-10 00:00:00 +0000 UTC,3.0,3.1,2.6,2.7,3384070,121880664
2018-08-09 00:00:00 +0000 UTC,2.8,3.1,2.8,3.0,3515990,112974948
2018-08-08 00:00:00 +0000 UTC,3.3,3.3,2.8,2.8,4034650,131793202
2018-08-07 00:00:00 +0000 UTC,3.5,3.7,3.3,3.3,3816840,141891918
2018-08-06 00:00:00 +0000 UTC,3.7,3.8,3.5,3.5,2884200,149750049
2018-08-05 00:00:00 +0000 UTC,3.6,3.7,3.5,3.7,3074240,146080375
2018-08-04 00:00:00 +0000 UTC,4.1,4.3,3.6,3.6,3508910,163775978
2018-08-03 00:00:00 +0000 UTC,4.0,4.1,3.4,4.0,6037170,162392609
2018-08-02 00:00:00 +0000 UTC,4.6,4.7,4.0,4.1,6114800,185932058
2018-08-01 00:00:00 +0000 UTC,4.9,4.9,4.4,4.6,4703680,195640828
2018-07-31 00:00:00 +0000 UTC,5.6,5.6,4.8,4.9,5147390,225362613
2018-07-30 00:00:00 +0000 UTC,5.8,6.0,5.3,5.6,5822350,233112772
2018-07-29 00:00:00 +0000 UTC,6.0,6.4,5.8,5.8,8574240,243059264
2018-07-28 00:00:00 +0000 UTC,6.2,6.3,6.0,6.0,7470680,247184080
2018-07-27 00:00:00 +0000 UTC,5.7,6.3,5.6,6.1,6749380,226782448
2018-07-26 00:00:00 +0000 UTC,6.0,6.2,5.5,5.7,5877020,239300992
2018-07-25 00:00:00 +0000 UTC,5.7,6.2,5.6,6.0,6844830,230193488
2018-07-24 00:00:00 +0000 UTC,5.8,6.0,5.4,5.8,7101840,234616560
2018-07-23 00:00:00 +0000 UTC,6.3,6.5,5.8,5.8,5678940,252732400
2018-07-22 00:00:00 +0000 UTC,6.5,6.7,6.2,6.3,5405750,260341312
2018-07-21 00:00:00 +0000 UTC,6.4,6.6,6.3,6.5,6612750,256143440
2018-07-20 00:00:00 +0000 UTC,7.0,7.0,6.3,6.3,17416800,280017536
2018-07-19 00:00:00 +0000 UTC,7.1,7.3,6.9,7.0,44078300,284813152
2018-07-18 00:00:00 +0000 UTC,7.6,7.8,6.8,7.1,42454400,306890016
2018-07-17 00:00:00 +0000 UTC,7.1,7.7,6.8,7.7,19162200,285043168
2018-07-16 00:00:00 +0000 UTC,6.4,7.1,6.4,7.1,16438000,257874048
2018-07-15 00:00:00 +0000 UTC,6.4,6.5,6.3,6.4,6649590,256446944
2018-07-14 00:00:00 +0000 UTC,6.7,6.7,6.3,6.4,7993830,268378160
2018-07-13 00:00:00 +0000 UTC,6.6,7.4,6.5,6.7,17860700,265724624
2018-07-12 00:00:00 +0000 UTC,7.2,7.4,6.4,6.6,10016600,287135872
2018-07-11 00:00:00 +0000 UTC,6.4,7.2,6.4,7.1,7750190,200198016
2018-07-10 00:00:00 +0000 UTC,7.0,7.1,6.3,6.4,5074480,219202768
