Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64807500,2727654158
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83582300,2738192062
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79059500,2607355691
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,55515600,2415839251
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26907400,2443937624
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30674700,2445049907
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35302400,2407218576
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37397400,2338739585
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64566000,2463473467
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,49545100,2415403069
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53939600,2650851783
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51106900,2586068939
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,101454000,2847998213
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,103569000,2480744179
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50188900,2463990974
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,91346700,2475761121
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,111693000,2664749523
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56974900,2934505729
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35031500,2916714226
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65816400,3019041154
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,71125700,3217311264
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,93016600,2968832538
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82209700,3256275741
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57321700,3394445297
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57534800,3394353733
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43901500,3300314645
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54577300,3390510389
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77768900,3407237901
