Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15349,123320
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14654,142629
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14676,134868
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18323,133587
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22447,120816
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20198,126353
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18392,152007
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23441,136349
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20322,161935
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18614,155116
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21527,160008
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21293,180740
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25324,154394
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21807,145790
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,700,149332
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23027,142769
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22555,196771
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22928,255547
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25112,259661
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19804,206736
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21492,301516
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40049,230841
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27852,323801
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26672,169553
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27629,139503
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28147,165625
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4537,220964
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21547,226323
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45793,212582
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9444,245569
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35127,288611
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55438,261793
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28588,313918
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52660,304680
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32124,286876
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43934,257921
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54758,343535
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29781,322990
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64395,352637
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54726,354327
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51810,325963
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52620,373906
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53179,383583
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73089,320525
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57549,368532
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118827,300438
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80955,311276
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60748,330484
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92472,326559
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71065,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68306,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76499,0
