Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,316
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,280
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,311
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,155
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,159
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1978,271
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,152
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,390,201
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,250
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,253
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,275
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,293
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,268
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,277
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,277
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,277
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,250,208
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,226
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,413
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203,324
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,185
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,300,259
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,341
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,317
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,319
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,323
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,342
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,513
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,257,348
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216,191
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,284
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,500
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,369
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279,323
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,362
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,378
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,535
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202,369
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,468
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,521
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,455
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,526
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,412,334
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,169
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,307
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,145
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,277
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,150
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,285
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512,265
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,288
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254,285
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,410
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,308
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,347
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,447
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,300
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,372,296
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,450
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157,290
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230,291
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,726,283
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,402
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,419
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,273
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,264
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,279
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,281
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335,279
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,460
