Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,8.7,9.0,7.9,8.7,141951,0
2018-08-29 00:00:00 +0000 UTC,8.6,9.3,7.8,8.7,131904,0
2018-08-28 00:00:00 +0000 UTC,9.3,9.3,7.9,9.3,153786,0
2018-08-27 00:00:00 +0000 UTC,8.8,9.3,8.7,9.2,260787,0
2018-08-26 00:00:00 +0000 UTC,10.6,10.6,8.6,8.8,186453,0
2018-08-25 00:00:00 +0000 UTC,10.5,10.7,10.4,10.5,1088540,0
2018-08-24 00:00:00 +0000 UTC,10.3,10.6,10.2,10.6,1482260,0
2018-08-23 00:00:00 +0000 UTC,10.0,10.4,9.9,10.3,1449530,0
2018-08-22 00:00:00 +0000 UTC,9.0,10.5,8.7,9.9,1398250,0
2018-08-21 00:00:00 +0000 UTC,9.7,10.2,9.0,9.3,371116,0
2018-08-20 00:00:00 +0000 UTC,9.9,10.2,9.4,9.5,678440,0
2018-08-19 00:00:00 +0000 UTC,10.1,10.3,9.4,10.0,714833,0
2018-08-18 00:00:00 +0000 UTC,10.6,10.7,10.0,10.1,597268,0
2018-08-17 00:00:00 +0000 UTC,10.1,10.5,10.0,10.5,1402580,0
2018-08-16 00:00:00 +0000 UTC,9.4,10.5,9.0,10.1,1638700,0
2018-08-15 00:00:00 +0000 UTC,8.9,10.5,8.9,9.5,227713,0
2018-08-14 00:00:00 +0000 UTC,8.9,9.3,8.6,9.2,348145,0
2018-08-13 00:00:00 +0000 UTC,9.5,10.1,8.9,9.0,523481,0
2018-08-12 00:00:00 +0000 UTC,9.7,10.4,9.3,10.0,629878,0
2018-08-11 00:00:00 +0000 UTC,9.1,10.5,9.0,9.6,515596,0
2018-08-10 00:00:00 +0000 UTC,11.1,12.0,9.1,9.2,431803,0
2018-08-09 00:00:00 +0000 UTC,9.0,12.0,9.0,11.2,222535,0
2018-08-08 00:00:00 +0000 UTC,9.4,10.4,8.8,9.3,356417,0
2018-08-07 00:00:00 +0000 UTC,14.2,14.3,9.4,9.6,545788,0
2018-08-06 00:00:00 +0000 UTC,10.6,16.4,9.2,12.7,753128,0
2018-08-05 00:00:00 +0000 UTC,9.9,11.4,9.6,10.9,292389,0
2018-08-04 00:00:00 +0000 UTC,9.7,10.5,9.2,9.8,410487,0
2018-08-03 00:00:00 +0000 UTC,11.0,11.0,9.3,9.5,545649,0
2018-08-02 00:00:00 +0000 UTC,9.5,10.1,9.4,9.8,579894,0
2018-08-01 00:00:00 +0000 UTC,9.2,10.0,8.9,9.9,589875,0
2018-07-31 00:00:00 +0000 UTC,9.9,9.9,9.0,9.3,549916,0
2018-07-30 00:00:00 +0000 UTC,9.7,10.0,9.5,9.8,574016,0
2018-07-29 00:00:00 +0000 UTC,10.3,11.2,9.6,9.7,576975,0
2018-07-28 00:00:00 +0000 UTC,10.4,11.2,9.6,10.3,588049,0
2018-07-27 00:00:00 +0000 UTC,9.8,11.3,9.5,11.1,563835,0
2018-07-26 00:00:00 +0000 UTC,9.9,10.2,9.7,9.8,1369380,0
2018-07-25 00:00:00 +0000 UTC,10.5,11.4,9.7,9.9,1384070,0
2018-07-24 00:00:00 +0000 UTC,10.8,11.1,9.9,10.3,340781,0
2018-07-23 00:00:00 +0000 UTC,10.2,10.8,9.9,10.6,765500,0
2018-07-22 00:00:00 +0000 UTC,10.7,10.7,9.6,10.3,602420,0
2018-07-21 00:00:00 +0000 UTC,11.0,11.3,10.2,10.7,761456,0
2018-07-20 00:00:00 +0000 UTC,12.1,12.1,10.1,10.5,652722,0
2018-07-19 00:00:00 +0000 UTC,11.5,12.1,10.7,12.1,2928220,0
2018-07-18 00:00:00 +0000 UTC,11.8,12.1,10.1,11.2,686379,0
2018-07-17 00:00:00 +0000 UTC,11.0,12.1,10.2,11.7,967378,0
2018-07-16 00:00:00 +0000 UTC,10.0,11.0,9.6,10.4,846590,0
2018-07-15 00:00:00 +0000 UTC,9.7,10.7,9.2,10.4,943133,0
2018-07-14 00:00:00 +0000 UTC,10.0,11.2,9.0,9.8,888881,0
2018-07-13 00:00:00 +0000 UTC,11.2,11.5,9.8,10.3,927043,0
2018-07-12 00:00:00 +0000 UTC,11.8,12.3,10.7,10.9,812062,0
2018-07-11 00:00:00 +0000 UTC,11.8,12.3,11.2,12.2,661641,0
2018-07-10 00:00:00 +0000 UTC,11.4,12.5,10.9,11.7,779588,0
2018-07-09 00:00:00 +0000 UTC,13.1,13.5,11.3,11.8,1067870,0
2018-07-08 00:00:00 +0000 UTC,13.5,13.7,11.8,12.9,1156940,0
2018-07-07 00:00:00 +0000 UTC,12.9,14.2,11.1,13.1,1248440,0
2018-07-06 00:00:00 +0000 UTC,12.2,13.6,11.2,12.6,1126350,0
2018-07-05 00:00:00 +0000 UTC,13.4,14.1,12.1,12.7,1156810,0
2018-07-04 00:00:00 +0000 UTC,12.7,14.2,12.2,13.6,1224950,0
2018-07-03 00:00:00 +0000 UTC,12.7,14.1,12.1,12.8,1066320,0
2018-07-02 00:00:00 +0000 UTC,13.8,14.6,11.6,12.5,1135800,0
2018-07-01 00:00:00 +0000 UTC,15.2,15.7,13.3,13.5,985141,0
2018-06-30 00:00:00 +0000 UTC,15.5,16.2,14.8,15.4,1283100,0
2018-06-29 00:00:00 +0000 UTC,14.7,15.9,13.8,15.4,1359580,0
2018-06-28 00:00:00 +0000 UTC,15.2,15.4,14.4,14.7,1335010,0
2018-06-27 00:00:00 +0000 UTC,15.0,15.7,13.9,15.1,1411120,0
2018-06-26 00:00:00 +0000 UTC,16.2,17.9,15.0,15.0,1329060,0
2018-06-25 00:00:00 +0000 UTC,14.3,16.8,14.0,16.5,1251900,0
2018-06-24 00:00:00 +0000 UTC,17.0,17.6,13.8,14.6,834320,0
2018-06-23 00:00:00 +0000 UTC,17.6,19.1,16.6,17.2,603172,0
2018-06-22 00:00:00 +0000 UTC,22.0,22.9,17.6,18.1,685451,0
2018-06-21 00:00:00 +0000 UTC,22.9,25.1,21.7,22.4,631424,0
2018-06-20 00:00:00 +0000 UTC,25.7,25.7,21.8,23.1,1393300,0
2018-06-19 00:00:00 +0000 UTC,24.2,27.5,22.3,25.3,1394160,0
2018-06-18 00:00:00 +0000 UTC,20.7,27.9,20.4,25.4,1506450,0
2018-06-17 00:00:00 +0000 UTC,21.1,22.8,20.5,21.4,1112030,0
2018-06-16 00:00:00 +0000 UTC,20.9,22.2,20.1,21.0,1190090,0
2018-06-15 00:00:00 +0000 UTC,22.6,23.3,20.6,21.0,1211550,0
2018-06-14 00:00:00 +0000 UTC,23.3,25.7,21.4,22.6,1335890,0
2018-06-13 00:00:00 +0000 UTC,24.8,26.4,22.5,23.3,1358000,0
2018-06-12 00:00:00 +0000 UTC,27.6,28.8,23.1,24.7,1423430,0
2018-06-11 00:00:00 +0000 UTC,27.0,29.9,26.5,28.5,1643670,0
2018-06-10 00:00:00 +0000 UTC,31.6,31.6,27.2,28.2,1626280,0
2018-06-09 00:00:00 +0000 UTC,29.0,32.6,28.3,31.5,1386260,0
2018-06-08 00:00:00 +0000 UTC,32.4,33.3,27.3,28.9,1676640,0
2018-06-07 00:00:00 +0000 UTC,32.6,35.0,31.4,32.5,1843500,0
2018-06-06 00:00:00 +0000 UTC,33.8,35.3,31.3,33.1,1912910,0
2018-06-05 00:00:00 +0000 UTC,34.4,35.1,30.2,32.7,1834350,0
2018-06-04 00:00:00 +0000 UTC,38.5,39.9,28.5,34.1,1904700,0
