Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,393495,9904033
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,413496,10120319
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,388204,9811870
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,397171,9578315
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,365885,10275559
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,415207,10761646
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,397752,10581872
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,335689,10487443
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,372658,10820821
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,352113,10603082
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,394237,11617998
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,423890,11390385
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,415597,12135764
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,437972,11139405
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,398144,10863503
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,419443,10664231
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,392878,11188994
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262733,12133276
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,361449,11683657
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,359116,12584324
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,325509,14118512
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,95416,15241260
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,102888,16632083
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,119383,17274231
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,164758,17712423
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,168315,17649304
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,160077,17726988
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,197868,19175456
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,434129,19477147
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,438305,20116931
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,458990,20838946
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,497326,21953221
2018-07-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,495330,21953980
