Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,53874
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,54174
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,25189
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,25064
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,56753
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,79082
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,82923
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,81601
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,80738
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,85487
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,83266
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,87170
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,88886
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191,88725
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,96583
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,96256
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99199
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,103992
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,102744
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,87360
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,104610
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,100775
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,103582
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,104092
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,93726
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,94736
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,92938
