Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10731,18425174
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5230,18727070
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3209,18224934
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2772,19434471
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3514,19546522
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1247,20148699
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7014,21178471
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12060,21115644
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5024,21186010
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13975,22006116
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17912,20340959
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3974,20048459
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4064,20733575
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16815,18091509
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2091,18159459
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6211,17893512
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4983,18475708
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1181470,18308415
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1293470,17665217
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1290360,18245976
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1318770,18614530
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1360750,19529221
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1316200,21004025
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1249510,21568498
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1328230,20310748
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1275320,22265257
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1297760,22648543
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1308000,24116363
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1261810,24538555
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1334530,24072684
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1313800,25889696
2018-07-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1356240,23451302
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1116660,22787122
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1249750,22500104
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1225660,21715970
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1199430,22427052
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1214100,21361700
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1255790,21660214
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1284010,19157942
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1106730,18544024
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1211930,20242016
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1262420,16502037
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1237100,15797465
2018-07-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1063570,14893680
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1239390,14827954
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1232590,13994474
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1289340,13886015
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1267310,13711728
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1257950,13853660
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1276480,13851524
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1069350,13766162
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1163510,14258192
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1259590,14350372
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1253810,14394833
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1262800,14141390
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1228320,14324427
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1223470,13892222
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1090060,14370313
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1278270,14801398
2018-07-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1235400,13928748
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1284430,12992200
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1251780,12755444
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1255660,12477483
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1319630,12025341
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1308320,11640194
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1264010,10928228
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1271830,10534929
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1300050,11358245
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1291340,11780744
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1304620,12520380
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1329150,12675715
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1377640,11981706
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1310870,12942753
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1313360,14296581
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1195460,14240346
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,744904,14491332
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1193750,14643901
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1348120,14010280
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1355020,14622882
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1311380,14575261
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1317950,15873938
2018-06-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1211210,16050406
2018-06-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1030260,16912028
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1352560,17055056
2018-06-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1344240,16895984
2018-06-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1351670,17394658
2018-06-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1341580,17878588
2018-06-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1394650,17169544
2018-06-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1279590,17224266
2018-06-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1298040,17470240
2018-06-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1314970,18076960
2018-05-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1288130,16542359
2018-05-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1315730,16219154
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1290990,16294170
2018-05-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1301060,16765150
2018-05-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1167430,17676820
2018-05-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1224910,18223910
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1256190,18580450
2018-05-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1312110,18716456
2018-05-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1284930,19046518
2018-05-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1314330,19469710
2018-05-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1384300,19924530
2018-05-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1230020,20289866
2018-05-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1254820,19939502
2018-05-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1336660,20388090
2018-05-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1300050,21022576
2018-05-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1277770,20367254
2018-05-15 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1419390,21739758
2018-05-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1286770,22382748
2018-05-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1298270,22432854
2018-05-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1275730,22187508
2018-05-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1302870,24058998
2018-05-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1266100,24256302
2018-05-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1306620,24657704
2018-05-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1173900,26000122
2018-05-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1257470,26203278
2018-05-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1190520,26704596
2018-05-05 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1116050,25363278
2018-05-04 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1219830,23882252
2018-05-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1247080,23123290
2018-05-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1364020,21626896
2018-05-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1337950,21916070
2018-04-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1336710,21625228
2018-04-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1308970,21908738
2018-04-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1287490,22106730
2018-04-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1265010,21566300
2018-04-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1342030,21985658
2018-04-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1329800,23736192
2018-04-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1256320,24262456
2018-04-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1308940,23759874
2018-04-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1317630,23997770
2018-04-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1341690,24923012
2018-04-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1424150,24882104
2018-04-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1420590,24265402
2018-04-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1415960,22885452
2018-04-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11741,22862090
2018-04-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16904,24479150
