Date,Open,High,Low,Close,Volume,MarketCap
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,20602
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,18826
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,18312
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,20801
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,20729
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,20122
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,19588
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,20594
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,19698
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,20272
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,19438
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,19725
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,19062
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,19270
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,19452
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,20312
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,18872
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,21233
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,18252
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,22989
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,21344
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,21691
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,21576
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,21564
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,27065
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,27319
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,27802
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,29345
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,29498
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,29496
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,29326
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,31247
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,32119
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,28289
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,38244
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157,32860
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,32893
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,32588
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,33202
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,32757
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,32546
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13235,29917
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,27188
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,26769
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,26646
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,26671
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,24024
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,23758
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,26188
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,304,26363
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,26565
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,25939
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,24571
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,18012
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,16663
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,16857
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,16269
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,16374
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,13785
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,13038
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,13627
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,13508
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,14893
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,13700
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,16548
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,14917
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,16153
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,16162
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,14952
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,14390
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,17850
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,15365
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,17031
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,16199
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,16536
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,17368
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,19240
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,19582
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,19694
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,22245
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,20846
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,20514
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,21079
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,20863
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,23045
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,23206
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,20681
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,20085
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,20057
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,19144
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,20679
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,20561
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,21906
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,22989
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,23317
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,22546
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,23936
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,23469
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,24254
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,24654
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,26684
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,23762
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,21707
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,21520
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,24713
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,25467
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,25153
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,24971
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,26287
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,26875
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,26503
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,23322
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,22057
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,21732
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,22109
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,22494
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,24320
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,22855
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,27010
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,24234
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,24860
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,22879
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,24011
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,22887
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,24177
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,21197
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,22324
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,25639
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,23386
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,22819
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,24613
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22855
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,24358
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,23742
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,22180
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,21951
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,21610
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22418
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,20368
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,23161
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,22053
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,25349
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,24093
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,23328
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,24870
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,25706
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,25422
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,28500
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,26615
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,29317
2018-03-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,31732
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,33422
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,33506
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272,34202
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,31924
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,31956
2018-03-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,29474
2018-03-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,30793
2018-03-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,28303
2018-03-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,31211
2018-03-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,32469
2018-03-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,32259
2018-03-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,35962
2018-03-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,34171
2018-03-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,37515
2018-03-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,35992
2018-03-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,36396
2018-03-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,36529
2018-03-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,38876
2018-03-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,43964
2018-03-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1484,43257
2018-03-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,60912
2018-03-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,769,44965
2018-03-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,58378
2018-03-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,52175
2018-03-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,51170
2018-02-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,52853
2018-02-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,47580
2018-02-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,552,55702
2018-02-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,56338
2018-02-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4030,102307
2018-02-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11549,169928
2018-02-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31082,53660
2018-02-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,57506
2018-02-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,61093
2018-02-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413,65683
2018-02-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,70146
2018-02-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,87101
2018-02-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,84496
2018-02-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,79342
2018-02-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,58172
2018-02-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,619,72987
2018-02-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,45716
2018-02-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,74517
2018-02-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,46032
2018-02-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,63483
2018-02-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,64600
2018-02-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,62862
2018-02-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,74385
2018-02-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175,64772
2018-02-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,74216
2018-02-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,69839
2018-02-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,78214
2018-01-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,82168
2018-01-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,82302
