Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,17931
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,18050
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,15727
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,16224
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,16550
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,17159
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,21559
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,20987
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124,17882
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,14139
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,15026
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,15150
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,15269
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,14950
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,14845
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,18503
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,19113
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,19809
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,23168
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,23411
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,26674
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,25626
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,27436
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,28416
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,33825
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,278,28724
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,31488
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,31377
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,34900
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,35517
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,37356
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,44658
