Date,Open,High,Low,Close,Volume,MarketCap
2018-08-27 00:00:00 +0000 UTC,238714.0,245226.0,237359.0,244857.0,620,242533
2018-08-26 00:00:00 +0000 UTC,226147.0,239808.0,223358.0,237749.0,611,229765
2018-08-21 00:00:00 +0000 UTC,219578.0,219937.0,212746.0,218521.0,2,223091
2018-08-20 00:00:00 +0000 UTC,241684.0,243317.0,220591.0,222389.0,2,245551
2018-08-19 00:00:00 +0000 UTC,122046.0,122046.0,120078.0,120585.0,1,123999
2018-08-18 00:00:00 +0000 UTC,133493.0,133507.0,118438.0,122018.0,1,135629
2018-08-17 00:00:00 +0000 UTC,106535.0,108407.0,106535.0,108407.0,5,108240
2018-08-16 00:00:00 +0000 UTC,106629.0,110450.0,105275.0,106409.0,5,108335
2018-08-15 00:00:00 +0000 UTC,173735.0,187629.0,106633.0,106846.0,21,176515
2018-08-14 00:00:00 +0000 UTC,215024.0,226915.0,164464.0,173340.0,6,218464
2018-08-13 00:00:00 +0000 UTC,126571.0,129564.0,125397.0,128761.0,5,128597
2018-08-12 00:00:00 +0000 UTC,261956.0,262707.0,125451.0,126515.0,5,266147
2018-08-11 00:00:00 +0000 UTC,130616.0,272532.0,128010.0,262832.0,3,132706
2018-08-10 00:00:00 +0000 UTC,131144.0,131144.0,130280.0,130520.0,4,133243
2018-08-09 00:00:00 +0000 UTC,197493.0,202375.0,189224.0,192229.0,8,200653
2018-08-08 00:00:00 +0000 UTC,205024.0,205862.0,191091.0,197715.0,8,208304
2018-08-05 00:00:00 +0000 UTC,168820.0,172433.0,167814.0,170674.0,2,171521
2018-08-04 00:00:00 +0000 UTC,174256.0,177769.0,167671.0,168669.0,2,177045
2018-08-03 00:00:00 +0000 UTC,174637.0,177448.0,168966.0,174376.0,17,177431
2018-08-02 00:00:00 +0000 UTC,230177.0,238114.0,173559.0,174902.0,519,233860
2018-08-01 00:00:00 +0000 UTC,229821.0,231257.0,228682.0,230341.0,274,233498
2018-07-31 00:00:00 +0000 UTC,411124.0,411722.0,388216.0,389623.0,35,417702
2018-07-30 00:00:00 +0000 UTC,272284.0,433222.0,269233.0,410894.0,37,276641
2018-07-29 00:00:00 +0000 UTC,395861.0,439242.0,270882.0,271945.0,647,402195
2018-07-25 00:00:00 +0000 UTC,295193.0,296587.0,291812.0,295239.0,3,299916
2018-07-24 00:00:00 +0000 UTC,404639.0,407284.0,284418.0,294469.0,3,411113
2018-07-23 00:00:00 +0000 UTC,403979.0,405796.0,402025.0,404490.0,4,410443
2018-07-22 00:00:00 +0000 UTC,283695.0,288888.0,278465.0,287166.0,101,288234
2018-07-21 00:00:00 +0000 UTC,390782.0,413423.0,284037.0,284242.0,144,397035
2018-07-20 00:00:00 +0000 UTC,442963.0,444321.0,389492.0,393983.0,20,450050
2018-07-19 00:00:00 +0000 UTC,301741.0,456471.0,282727.0,441387.0,35,306569
2018-07-18 00:00:00 +0000 UTC,401518.0,416715.0,299528.0,302336.0,138,407942
2018-07-17 00:00:00 +0000 UTC,398365.0,407255.0,395131.0,402120.0,20,404739
2018-07-16 00:00:00 +0000 UTC,317673.0,320237.0,316889.0,317131.0,84,322756
2018-07-15 00:00:00 +0000 UTC,296081.0,323433.0,293429.0,317782.0,84,300818
2018-07-14 00:00:00 +0000 UTC,287122.0,296892.0,282551.0,296361.0,78,291716
2018-07-12 00:00:00 +0000 UTC,221462.0,223806.0,211650.0,211650.0,21,225005
2018-07-11 00:00:00 +0000 UTC,228850.0,230752.0,215879.0,220992.0,22,232512
2018-07-10 00:00:00 +0000 UTC,231678.0,233049.0,228636.0,228636.0,23,235385
2018-07-08 00:00:00 +0000 UTC,320517.0,329450.0,320221.0,327572.0,4,325645
2018-07-07 00:00:00 +0000 UTC,306279.0,320801.0,298749.0,320616.0,4,311179
2018-07-06 00:00:00 +0000 UTC,310078.0,310078.0,288788.0,307703.0,3,315039
2018-07-05 00:00:00 +0000 UTC,313750.0,319014.0,297496.0,310326.0,6,318770
2018-07-04 00:00:00 +0000 UTC,285285.0,317760.0,274169.0,301967.0,3,289850
2018-07-03 00:00:00 +0000 UTC,287298.0,305436.0,282513.0,285126.0,3,291895
2018-07-02 00:00:00 +0000 UTC,142854.0,289106.0,140553.0,286940.0,3,145140
2018-07-01 00:00:00 +0000 UTC,311865.0,318416.0,138470.0,141383.0,8,316855
2018-06-30 00:00:00 +0000 UTC,314579.0,314579.0,314579.0,314579.0,551,319612
2018-06-28 00:00:00 +0000 UTC,301476.0,306083.0,301476.0,302468.0,3,306299
2018-06-27 00:00:00 +0000 UTC,297891.0,305954.0,290863.0,302538.0,3,302657
2018-06-26 00:00:00 +0000 UTC,312728.0,316153.0,297990.0,299006.0,3,317731
2018-06-25 00:00:00 +0000 UTC,137666.0,146135.0,135896.0,143570.0,205,139868
2018-06-24 00:00:00 +0000 UTC,139952.0,140696.0,124317.0,137409.0,197,142191
2018-06-23 00:00:00 +0000 UTC,313650.0,317012.0,137960.0,140659.0,201,318668
2018-06-22 00:00:00 +0000 UTC,361820.0,361820.0,302917.0,313788.0,9,367609
2018-06-21 00:00:00 +0000 UTC,364982.0,368727.0,357620.0,359197.0,11,370822
2018-06-20 00:00:00 +0000 UTC,364840.0,366495.0,352812.0,365328.0,4,370677
2018-06-19 00:00:00 +0000 UTC,377451.0,380882.0,362720.0,365194.0,4,383490
2018-06-18 00:00:00 +0000 UTC,368618.0,385450.0,360815.0,377729.0,22,374516
2018-06-17 00:00:00 +0000 UTC,247981.0,373999.0,245961.0,368727.0,61,251949
2018-06-16 00:00:00 +0000 UTC,360835.0,374910.0,247374.0,248285.0,65,366608
2018-06-15 00:00:00 +0000 UTC,182534.0,378539.0,179696.0,360656.0,37,185454
2018-06-14 00:00:00 +0000 UTC,382887.0,409168.0,181045.0,181643.0,194,389013
2018-06-13 00:00:00 +0000 UTC,380045.0,389160.0,364776.0,381151.0,109,386125
2018-06-12 00:00:00 +0000 UTC,406251.0,406755.0,371117.0,375875.0,107,412751
2018-06-11 00:00:00 +0000 UTC,396346.0,413342.0,356826.0,408749.0,186,402688
2018-06-10 00:00:00 +0000 UTC,206702.0,445933.0,189860.0,396590.0,266,210009
2018-06-09 00:00:00 +0000 UTC,477783.0,480607.0,208654.0,208654.0,11,485428
2018-06-08 00:00:00 +0000 UTC,328776.0,332186.0,317963.0,321019.0,1348,334037
2018-06-07 00:00:00 +0000 UTC,328195.0,337791.0,323138.0,327226.0,1374,333446
2018-06-06 00:00:00 +0000 UTC,340304.0,344208.0,320111.0,328632.0,1380,345749
2018-06-05 00:00:00 +0000 UTC,434555.0,479745.0,336243.0,338739.0,375,441508
2018-06-04 00:00:00 +0000 UTC,466892.0,471560.0,427577.0,433833.0,12,474363
2018-06-03 00:00:00 +0000 UTC,381695.0,467924.0,381695.0,466318.0,13,387802
2018-06-02 00:00:00 +0000 UTC,351946.0,382832.0,349658.0,381687.0,7,357577
2018-06-01 00:00:00 +0000 UTC,297874.0,354849.0,297616.0,352285.0,10,302640
2018-05-31 00:00:00 +0000 UTC,319583.0,402988.0,140552.0,297484.0,8084,324697
2018-05-30 00:00:00 +0000 UTC,433871.0,777879.0,313264.0,319248.0,11006,440813
2018-05-29 00:00:00 +0000 UTC,437992.0,441445.0,432721.0,434201.0,182,445000
2018-05-28 00:00:00 +0000 UTC,564707.0,579727.0,533590.0,535930.0,27,573743
2018-05-27 00:00:00 +0000 UTC,558824.0,573389.0,545565.0,564221.0,28,567765
2018-05-26 00:00:00 +0000 UTC,514975.0,570457.0,505208.0,555580.0,779,523214
2018-05-24 00:00:00 +0000 UTC,522257.0,559188.0,522257.0,538190.0,11,530613
2018-05-23 00:00:00 +0000 UTC,605634.0,619367.0,507072.0,520479.0,10,615324
2018-05-22 00:00:00 +0000 UTC,757443.0,827382.0,605535.0,605535.0,79,769562
2018-05-21 00:00:00 +0000 UTC,840115.0,841497.0,86005.6,756413.0,88351,853557
2018-05-20 00:00:00 +0000 UTC,900460.0,936684.0,837439.0,837935.0,101,914868
2018-05-19 00:00:00 +0000 UTC,883904.0,931763.0,865573.0,899493.0,9,898046
2018-05-18 00:00:00 +0000 UTC,688450.0,888056.0,668686.0,884720.0,33,699465
2018-05-17 00:00:00 +0000 UTC,789084.0,829526.0,677895.0,686254.0,7,801710
2018-05-16 00:00:00 +0000 UTC,794629.0,794629.0,752419.0,788559.0,8,807343
2018-05-15 00:00:00 +0000 UTC,727618.0,847777.0,726302.0,797325.0,15,739260
2018-05-14 00:00:00 +0000 UTC,744704.0,748703.0,687048.0,726290.0,139,756619
2018-05-13 00:00:00 +0000 UTC,710627.0,962775.0,690432.0,746561.0,17,721997
2018-05-12 00:00:00 +0000 UTC,697185.0,731268.0,630783.0,701493.0,147,708340
2018-05-11 00:00:00 +0000 UTC,772703.0,795314.0,677528.0,702591.0,92,785066
2018-05-10 00:00:00 +0000 UTC,882920.0,889007.0,582392.0,768450.0,1996,897046
2018-05-09 00:00:00 +0000 UTC,650617.0,650828.0,604456.0,632317.0,13,661027
2018-05-08 00:00:00 +0000 UTC,650903.0,678773.0,632530.0,651652.0,13,661317
2018-05-07 00:00:00 +0000 UTC,955292.0,959210.0,619116.0,650258.0,13,970577
2018-05-06 00:00:00 +0000 UTC,937669.0,965766.0,931874.0,955549.0,96,952672
2018-05-05 00:00:00 +0000 UTC,730106.0,764203.0,727322.0,735048.0,22,741788
2018-05-04 00:00:00 +0000 UTC,746312.0,759108.0,718103.0,730928.0,22,758253
2018-05-03 00:00:00 +0000 UTC,768974.0,781703.0,728925.0,745230.0,66,781278
2018-05-02 00:00:00 +0000 UTC,736146.0,999881.0,726061.0,767898.0,1882,747925
2018-05-01 00:00:00 +0000 UTC,898776.0,937088.0,701610.0,736199.0,1371,913156
2018-04-30 00:00:00 +0000 UTC,903041.0,1022500.0,841429.0,892904.0,18,917490
2018-04-29 00:00:00 +0000 UTC,851502.0,922838.0,771232.0,900402.0,2260,865126
2018-04-28 00:00:00 +0000 UTC,791718.0,859611.0,787277.0,851440.0,17,804385
2018-04-27 00:00:00 +0000 UTC,947753.0,978909.0,795075.0,795075.0,796,962917
2018-04-26 00:00:00 +0000 UTC,646670.0,948294.0,632915.0,948294.0,275,657016
2018-04-25 00:00:00 +0000 UTC,850764.0,1001520.0,647948.0,647948.0,64,864376
2018-04-24 00:00:00 +0000 UTC,1022100.0,1050600.0,814951.0,847394.0,2565,1038452
2018-04-23 00:00:00 +0000 UTC,836199.0,1025950.0,832005.0,1019650.0,5271,849578
2018-04-22 00:00:00 +0000 UTC,634723.0,879196.0,617386.0,832010.0,620,644879
2018-04-21 00:00:00 +0000 UTC,891992.0,971897.0,553102.0,630341.0,341,906264
2018-04-20 00:00:00 +0000 UTC,827656.0,944275.0,814048.0,890252.0,2911,840898
2018-04-19 00:00:00 +0000 UTC,802016.0,827506.0,659999.0,827506.0,1240,814849
2018-04-18 00:00:00 +0000 UTC,639813.0,809466.0,639813.0,802237.0,2115,650050
2018-04-17 00:00:00 +0000 UTC,587124.0,646283.0,586239.0,639800.0,521,596518
2018-04-16 00:00:00 +0000 UTC,626961.0,628011.0,403114.0,586488.0,277,636992
2018-04-15 00:00:00 +0000 UTC,523808.0,631482.0,523808.0,625635.0,311,532189
2018-04-14 00:00:00 +0000 UTC,529472.0,546850.0,499564.0,526276.0,653,537944
2018-04-13 00:00:00 +0000 UTC,595438.0,684430.0,512815.0,532714.0,286,604965
2018-04-12 00:00:00 +0000 UTC,516889.0,594353.0,502422.0,594353.0,702,525159
2018-04-11 00:00:00 +0000 UTC,706860.0,710180.0,485472.0,516131.0,554,718170
2018-04-10 00:00:00 +0000 UTC,840837.0,845242.0,678920.0,706145.0,108,854291
2018-04-09 00:00:00 +0000 UTC,247366.0,839629.0,235494.0,839629.0,17,251324
2018-04-08 00:00:00 +0000 UTC,250694.0,602185.0,245299.0,246966.0,2,254705
2018-04-07 00:00:00 +0000 UTC,601742.0,1225220.0,249028.0,250458.0,448,611370
2018-04-06 00:00:00 +0000 UTC,736578.0,759645.0,463745.0,601783.0,829,748364
2018-04-05 00:00:00 +0000 UTC,456371.0,739535.0,447212.0,735346.0,728,463673
2018-04-04 00:00:00 +0000 UTC,504554.0,504554.0,447977.0,457138.0,37,512627
2018-04-03 00:00:00 +0000 UTC,488720.0,540525.0,488720.0,503831.0,40,496539
2018-04-02 00:00:00 +0000 UTC,645458.0,748019.0,425830.0,488626.0,1768,655786
2018-04-01 00:00:00 +0000 UTC,733388.0,743540.0,563559.0,643090.0,164,745122
2018-03-31 00:00:00 +0000 UTC,409190.0,1202420.0,409079.0,733315.0,123,415737
2018-03-30 00:00:00 +0000 UTC,414131.0,430113.0,391381.0,410418.0,57,420757
2018-03-29 00:00:00 +0000 UTC,462193.0,466030.0,408496.0,413305.0,104,469588
2018-03-28 00:00:00 +0000 UTC,467508.0,491266.0,456231.0,462540.0,478,474988
2018-03-27 00:00:00 +0000 UTC,481944.0,768981.0,443962.0,467378.0,877,489656
2018-03-26 00:00:00 +0000 UTC,516007.0,522194.0,454468.0,482951.0,5506,524264
2018-03-25 00:00:00 +0000 UTC,485575.0,869434.0,481516.0,517127.0,5982,493344
2018-03-24 00:00:00 +0000 UTC,417560.0,512653.0,405072.0,491996.0,93,424241
2018-03-23 00:00:00 +0000 UTC,403848.0,416141.0,384901.0,416141.0,29,410310
2018-03-22 00:00:00 +0000 UTC,401308.0,431518.0,386556.0,404498.0,28,407729
2018-03-21 00:00:00 +0000 UTC,462016.0,510716.0,399009.0,399962.0,2684,469408
2018-03-20 00:00:00 +0000 UTC,590126.0,640967.0,426303.0,463308.0,1310,599568
2018-03-19 00:00:00 +0000 UTC,323931.0,590507.0,318168.0,590507.0,177,329114
2018-03-18 00:00:00 +0000 UTC,407973.0,421064.0,284970.0,323558.0,38,414501
2018-03-17 00:00:00 +0000 UTC,475865.0,582984.0,384533.0,406256.0,2230,483479
2018-03-16 00:00:00 +0000 UTC,501044.0,694984.0,399634.0,479124.0,1025,509061
2018-03-15 00:00:00 +0000 UTC,453445.0,510444.0,422592.0,501725.0,1249,460700
2018-03-14 00:00:00 +0000 UTC,672225.0,753869.0,443903.0,453708.0,3103,682981
2018-03-13 00:00:00 +0000 UTC,653884.0,766107.0,647879.0,668558.0,503,664346
2018-03-12 00:00:00 +0000 UTC,719712.0,765929.0,627784.0,652603.0,2469,731227
2018-03-11 00:00:00 +0000 UTC,719892.0,750167.0,673024.0,717892.0,489,731410
2018-03-10 00:00:00 +0000 UTC,774932.0,816318.0,720949.0,725364.0,75,787331
2018-03-09 00:00:00 +0000 UTC,640466.0,914667.0,628038.0,774421.0,9668,650714
2018-03-08 00:00:00 +0000 UTC,1001870.0,1063550.0,630045.0,638974.0,3845,1017899
