Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6310,951923
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5917,960794
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4640,943629
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3998,1016305
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6213,998531
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2980,1073698
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4331,1016694
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6301,935973
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6650,947525
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2702,1014179
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4078,1037225
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3461,1086884
2018-08-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4437,1120974
2018-08-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,8572,968918
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4170,846686
2018-08-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4225,769330
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4733,764335
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3077,842449
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2170,710364
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2978,867259
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6962,954373
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6154,983475
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,8806,1133321
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5893,1175375
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7900,1177195
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8371,1225819
