Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,478,2660857
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,838,2564479
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,2349929
2018-08-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,11,1954883
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43,2041682
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60,1687790
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,616,2253337
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,2019129
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26,1845715
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44,2850149
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13,2876773
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28,2793315
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,2765082
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,373,2520751
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,1877432
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,1705899
2018-08-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,422,2558740
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20,3094651
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,112,2533232
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,1669718
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,1932271
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,1661758
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,1878742
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,295,1664690
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,2483166
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18,1937208
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75,1714524
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162,1965932
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125,1949218
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,46,1635509
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1802,2396594
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,780,2560823
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76,1622627
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,69,2062251
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,588,2023605
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,845,2329538
2018-07-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,369,2477408
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1324,3252515
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,243,3970156
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1155,4243495
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,86,3837277
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,40,4335245
2018-07-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,404,3786132
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,26,4255273
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,28,3588377
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,210,4016703
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,39,3327468
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,3654,3483673
2018-07-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37,3676243
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,22,3603767
2018-07-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,79,3227064
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20,3817936
2018-07-09 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,349,3129128
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,50,3964961
2018-07-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,20,2375380
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,707,4807992
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,400,3378522
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,435,4534350
2018-07-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,43,2914997
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,36,3507448
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,68,3620925
2018-06-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,36,3340651
2018-06-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,132,2658626
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,40,3711193
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,39,3773880
2018-06-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,179,4149445
2018-06-25 00:00:00 +0000 UTC,0.1,0.3,0.1,0.2,652,3048867
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,122,3609689
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19,3846303
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,249,3679565
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,361,3684620
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,85,4125096
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,482,4144412
2018-06-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,40,2904812
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2,3376264
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,42,3424234
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12,3519866
2018-06-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2049,2538846
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.0,0.1,133,4680482
2018-06-12 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1005,5178150
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,191,4547102
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,32,5360584
2018-06-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,733,5108912
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,5,5588830
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,70,5942099
2018-06-06 00:00:00 +0000 UTC,0.3,0.5,0.3,0.3,691,6286888
2018-06-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,40,5544717
2018-06-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11,5895322
2018-06-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,192,6139982
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,32,6138165
2018-06-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,87,6947301
